node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
WDT273_7_N006,RED,-7.857450488888889,-0.3421177291666667,-0.3421177291666667,7.857450488888889,50.08418335784313,0.0963818707289014,filled,720
WDT273_7_N008,RED,-7.857450488888889,-0.3421177291666667,-0.3421177291666667,7.857450488888889,50.08418335784313,0.0963818707289014,filled,720
NORTHOAK_7_N001,RED,-7.857450488888889,-0.3421177291666667,-0.3421177291666667,7.857450488888889,50.08418335784313,0.0963818707289014,filled,720
PITCHGEN_7_B1,RED,-7.857450488888889,-0.3421177291666667,-0.3421177291666667,7.857450488888889,50.08418335784313,0.0963818707289014,filled,720
WDT273_7_N007,RED,-7.857450488888889,-0.3421177291666667,-0.3421177291666667,7.857450488888889,50.08418335784313,0.0963818707289014,filled,720
OLINDA_6_N004,RED,-7.783021855555554,-0.36285865972222214,-0.36285865972222214,7.783021855555554,50.06677852941176,0.09844733163123033,filled,720
OLINDA_6_N009,RED,-7.783021855555554,-0.36285865972222214,-0.36285865972222214,7.783021855555554,50.06677852941176,0.09844733163123033,filled,720
OLINDA_6_N008,RED,-7.783021855555554,-0.36285865972222214,-0.36285865972222214,7.783021855555554,50.06677852941176,0.09844733163123033,filled,720
OLINDA_6_N007,RED,-7.783021855555554,-0.36285865972222214,-0.36285865972222214,7.783021855555554,50.06677852941176,0.09844733163123033,filled,720
SHADOWR_1_N015,RED,-4.227562310344828,0.2483965014367816,0.2483965014367816,4.227562310344828,50.014305882352936,0.17170524614020863,filled,696
ELCASCO_1_N021,RED,-7.444969133333334,-0.36521322916666665,-0.36521322916666665,7.444969133333334,49.942629901960785,0.0999986751554981,filled,720
BUMONT_7_N001,RED,-7.444969133333334,-0.36521322916666665,-0.36521322916666665,7.444969133333334,49.942629901960785,0.09999995848356671,filled,720
KINGSRIV_7_B1,WHITE,3.2806284,0.4653061666666666,0.4653061666666666,-3.2806284,49.909265637254904,0.11051452514968861,filled,720
STG1SGE_7_N001,RED,-7.499076735632185,-0.2887485775862069,-0.2887485775862069,7.499076735632185,49.90502450980392,0.10150714933522505,filled,696
SAUGUS_6_N010,RED,-7.735893097701149,-0.3539148922413794,-0.3539148922413794,7.735893097701149,49.87081563725489,0.1014410063426176,filled,696
SAUGUS_6_N012,RED,-7.735893097701149,-0.3539148922413794,-0.3539148922413794,7.735893097701149,49.87081563725489,0.1014410063426176,filled,696
SAUGUS_6_N001,RED,-7.735893097701149,-0.3539148922413794,-0.3539148922413794,7.735893097701149,49.87081563725489,0.1014410063426176,filled,696
SAUGUS_6_N009,RED,-7.735893097701149,-0.3539148922413794,-0.3539148922413794,7.735893097701149,49.87081563725489,0.1014410063426176,filled,696
SAUGUS_6_N008,RED,-7.735893097701149,-0.3539148922413794,-0.3539148922413794,7.735893097701149,49.87081563725489,0.1014410063426176,filled,696
TENNGEN2_7_B1,RED,-7.735893097701149,-0.3539148922413794,-0.3539148922413794,7.735893097701149,49.87081563725489,0.1014410063426176,filled,696
TENNGEN1_7_B1,RED,-7.735893097701149,-0.3539148922413794,-0.3539148922413794,7.735893097701149,49.87081563725489,0.1014410063426176,filled,696
SAUGUS_6_N015,RED,-7.735893097701149,-0.3539148922413794,-0.3539148922413794,7.735893097701149,49.87081563725489,0.1014410063426176,filled,696
DNUBAJCT_6_B1,WHITE,3.2803134888888885,0.4654933958333333,0.4654933958333333,-3.2803134888888885,49.86261955882353,0.11038506392810654,filled,720
REEDLEY_7_N002,WHITE,3.2803134888888885,0.4654933958333333,0.4654933958333333,-3.2803134888888885,49.86261955882353,0.11038506392810654,filled,720
TOREYPNS_6_N001,WHITE,-2.569947034482759,0.3019221551724138,0.3019221551724138,2.569947034482759,49.86198235294117,0.20632600855320973,filled,696
ALMASL_7_GUB6N,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
OBERON_7_N182,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
ALMASL3_7_N001,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
VPASS_7_NSR1,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
VPASS_7_NBT1,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
DSRTSN_7_NBT4,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
DSRTHV3_7_N001,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
TOT199L_7_N006,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
ATHOS_7_CN1,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
TOT198L_7_N006,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
ATHOS_7_CN13,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
OBERON_7_N172,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
OBERON_7_N162,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
OBERON_7_N152,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
OBERON_7_N132,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
OBERON_7_N122,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
OBERON_7_N101,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
OBERON_7_N112,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
OBERON_7_N102,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
DSRTHV3_7_N003,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
DSRTHV3_7_N002,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
ATHOS_7_CN5,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
ALMASL_7_GUS7N,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
ALMASL_7_GUS6N,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
DSRTSN_7_NBT3,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
TOT198L_7_N005,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
REDBLUFF_2_B1,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
DSRTSN_7_N002,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
DSRTSN_7_N001,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
ATHOS_7_CN6,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
ALMASL3_7_N002,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
TOT199L_7_N005,RED,-7.837202749999999,-0.3665650555555555,-0.3665650555555555,7.837202749999999,49.8400393382353,0.10112675723448396,filled,720
TOPGUN02_7_N001,WHITE,-2.5391475804597703,0.30896240660919533,0.30896240660919533,2.5391475804597703,49.83034313725491,0.2279324710072407,filled,696
GOLETA_6_N204,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
PROCGEN_7_B1,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
MCGPKGEN_7_B1,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
GOLETA_6_N068,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
GOLETA_6_N067,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
GOLETA_6_N004,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
CHARMNGN_7_N001,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
OXGEN_7_B1,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
GOLETA_6_N002,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
GOLETA_7_N201,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
GOLETA_6_N200,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
GOLETA_7_N202,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
GOLETA_6_N100,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
GOLETA_7_N203,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
CSUCISL_7_N001,RED,-7.921160133333333,-0.3467882222222222,-0.3467882222222222,7.921160133333333,49.82208740196078,0.09647209677214481,filled,720
LEGRAND_1_N018,WHITE,4.109610833333333,0.6404592222222222,0.6404592222222222,-4.109610833333333,49.76746786764706,0.13583036677661792,filled,720
SAMPSON_6_N010,RED,-6.551770028735633,0.40792163793103453,0.40792163793103453,6.551770028735633,49.74516764705882,0.19538437315779245,filled,696
KNGSRVR_1_B1,WHITE,3.2865072222222222,0.4655127152777777,0.4655127152777777,-3.2865072222222222,49.74286465686275,0.11054531953693544,filled,720
S.CLARA_6_N030,RED,-7.8006691321839075,-0.3587464367816092,-0.3587464367816092,7.8006691321839075,49.729375931372545,0.1015559565055293,filled,696
SPESBT1_7_B1,RED,-7.8006691321839075,-0.3587464367816092,-0.3587464367816092,7.8006691321839075,49.729375931372545,0.1015559565055293,filled,696
S.CLARA_6_N021,RED,-7.8006691321839075,-0.3587464367816092,-0.3587464367816092,7.8006691321839075,49.729375931372545,0.1015559565055293,filled,696
SCLARA_6_N026,RED,-7.8006691321839075,-0.3587464367816092,-0.3587464367816092,7.8006691321839075,49.729375931372545,0.1015559565055293,filled,696
SCLARA_6_N008,RED,-7.8006691321839075,-0.3587464367816092,-0.3587464367816092,7.8006691321839075,49.729375931372545,0.1015559565055293,filled,696
SCLARA_2_N114,RED,-7.8006691321839075,-0.3587464367816092,-0.3587464367816092,7.8006691321839075,49.729375931372545,0.1015559565055293,filled,696
S.CLARA_6_N031,RED,-7.8006691321839075,-0.3587464367816092,-0.3587464367816092,7.8006691321839075,49.729375931372545,0.1015559565055293,filled,696
SCLARA_6_N028,RED,-7.8006691321839075,-0.3587464367816092,-0.3587464367816092,7.8006691321839075,49.729375931372545,0.1015559565055293,filled,696
SCLARA_6_N027,RED,-7.8006691321839075,-0.3587464367816092,-0.3587464367816092,7.8006691321839075,49.729375931372545,0.1015559565055293,filled,696
SCLARA_6_N001,RED,-7.8006691321839075,-0.3587464367816092,-0.3587464367816092,7.8006691321839075,49.729375931372545,0.1015559565055293,filled,696
SCLARA_2_B1,RED,-7.8006691321839075,-0.3587464367816092,-0.3587464367816092,7.8006691321839075,49.729375931372545,0.1015559565055293,filled,696
SNCLRA_7_CN1,RED,-7.8006691321839075,-0.3587464367816092,-0.3587464367816092,7.8006691321839075,49.729375931372545,0.1015559565055293,filled,696
WARNE1_7_B1,RED,-7.939318805555556,-0.35811522222222225,-0.35811522222222225,7.939318805555556,49.70452458333333,0.09711402661338361,filled,720
WARNE2_7_B1,RED,-7.939318805555556,-0.35811522222222225,-0.35811522222222225,7.939318805555556,49.70452458333333,0.09711402661338361,filled,720
RENWIND_1_N001,RED,-7.338788572222223,-0.3629881111111111,-0.3629881111111111,7.338788572222223,49.662600980392156,0.10046423992371623,filled,720
BLAST_7_N005,RED,-7.3302697666666665,-0.3629881111111111,-0.3629881111111111,7.3302697666666665,49.662600980392156,0.1003518504060532,filled,720
EISENHOW_1_N039,RED,-7.165075211111112,-0.3625270069444444,-0.3625270069444444,7.165075211111112,49.60366862745098,0.10457968864440355,filled,720
EISENHOW_1_N038,RED,-7.165075211111112,-0.3625270069444444,-0.3625270069444444,7.165075211111112,49.60366862745098,0.10457968864440355,filled,720
EISENHOW_1_N040,RED,-7.165075211111112,-0.3625270069444444,-0.3625270069444444,7.165075211111112,49.60366862745098,0.10457968864440355,filled,720
EISENHOW_1_N031,RED,-7.165075211111112,-0.3625270069444444,-0.3625270069444444,7.165075211111112,49.60366862745098,0.10457968864440355,filled,720
SPRINGEN_7_N004,RED,-7.55607341954023,-0.3813560919540229,-0.3813560919540229,7.55607341954023,49.59075196078431,0.1040335544331523,filled,696
SHANDIN_1_N008,RED,-7.55607341954023,-0.3813560919540229,-0.3813560919540229,7.55607341954023,49.59075196078431,0.1040335544331523,filled,696
SPRINGEN_7_N002,RED,-7.55607341954023,-0.3813560919540229,-0.3813560919540229,7.55607341954023,49.59075196078431,0.1040335544331523,filled,696
SPRINGEN_7_N003,RED,-7.55607341954023,-0.3813560919540229,-0.3813560919540229,7.55607341954023,49.59075196078431,0.1040335544331523,filled,696
SPRINGEN_7_N001,RED,-7.55607341954023,-0.3813560919540229,-0.3813560919540229,7.55607341954023,49.59075196078431,0.1040335544331523,filled,696
EXCHQRTP_7_B1,WHITE,3.8266868555555553,0.6244587638888889,0.6244587638888889,-3.8266868555555553,49.5698806127451,0.11836892707649263,filled,720
ELNIDO_7_N002,WHITE,3.8649466888888893,0.701017263888889,0.701017263888889,-3.8649466888888893,49.569099436274506,0.12386198258254877,filled,720
CAPWIND_1_B1,RED,-7.410706816666666,-0.3625907291666667,-0.3625907291666667,7.410706816666666,49.56899950980392,0.09893174872957687,filled,720
AVLYSLR_7_CN1,RED,-7.851808488888891,-0.591262,-0.591262,7.851808488888891,49.56661225490196,0.09929774388085921,filled,720
C643T_2_B1,RED,-7.851808488888891,-0.591262,-0.591262,7.851808488888891,49.56661225490196,0.09929774388085921,filled,720
MESQSLR2_7_N002,RED,-7.851808488888891,-0.591262,-0.591262,7.851808488888891,49.56661225490196,0.09929774388085921,filled,720
MSOLGEN3_7_N003,RED,-7.851808488888891,-0.591262,-0.591262,7.851808488888891,49.56661225490196,0.09929774388085921,filled,720
MSOLAR_7_NSR4,RED,-7.851808488888891,-0.591262,-0.591262,7.851808488888891,49.56661225490196,0.09929774388085921,filled,720
MSOLAR_7_NBT1,RED,-7.851808488888891,-0.591262,-0.591262,7.851808488888891,49.56661225490196,0.09929774388085921,filled,720
C643TM1_7_N001,RED,-7.851808488888891,-0.591262,-0.591262,7.851808488888891,49.56661225490196,0.09929774388085921,filled,720
USWP-JRW_2_N001,WHITE,9.705581322222221,0.8104989097222223,0.8104989097222223,-9.705581322222221,49.56115580882353,0.17529775082372256,filled,720
ARAMIS_7_N002,WHITE,9.705581322222221,0.8104989097222223,0.8104989097222223,-9.705581322222221,49.56115580882353,0.17529775082372256,filled,720
ARAMIS_7_N001,WHITE,9.705581322222221,0.8104989097222223,0.8104989097222223,-9.705581322222221,49.56115580882353,0.17529775082372256,filled,720
CAYETNO_2_N002,WHITE,9.705581322222221,0.8104989097222223,0.8104989097222223,-9.705581322222221,49.56115580882353,0.17529775082372256,filled,720
CAYETNO_2_N003,WHITE,9.705581322222221,0.8104989097222223,0.8104989097222223,-9.705581322222221,49.56115580882353,0.17529775082372256,filled,720
ARAMIS_7_N003,WHITE,9.705581322222221,0.8104989097222223,0.8104989097222223,-9.705581322222221,49.56115580882353,0.17529775082372256,filled,720
ARAMIS_7_N004,WHITE,9.705581322222221,0.8104989097222223,0.8104989097222223,-9.705581322222221,49.56115580882353,0.17529775082372256,filled,720
ESRPP3_7_N005,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
VALLEYSC_1_N038,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
ESRPP3_7_N004,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
VALLEYSC_1_N001,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
VALLEYSC_1_N013,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
VALLEYSC_1_N029,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
VALLEYSC_1_N102,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
VALLEYSC_1_N101,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
VALLEYSC_1_N108,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
VALLEYSC_1_N230,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
VALLEYSC_1_NBT1,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
VALLEYSC_5_B1,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
ESRPP3_7_N002,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
ESRPP3_7_N001,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
ESRPP2_7_N005,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
ESRPP2_7_N004,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
ESRPP2_7_N003,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
ESRPP2_7_N001,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
ESRPP1_7_N005,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
ESRPP1_7_N004,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
ESRPP1_7_N003,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
MPBBT5_7_CN1,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
ESRPP1_7_N001,RED,-8.073967872222223,-0.36359194444444437,-0.36359194444444437,8.073967872222223,49.54837401960785,0.10376138480339299,filled,720
VLYCGEN_7_N003,RED,-5.345360344444445,-0.3414573541666666,-0.3414573541666666,5.345360344444445,49.54696254901961,0.1375235773267592,filled,720
VLYCGEN_7_N004,RED,-5.345360344444445,-0.3414573541666666,-0.3414573541666666,5.345360344444445,49.54696254901961,0.1375235773267592,filled,720
VLYCGEN_7_VCEBT1N,RED,-5.345360344444445,-0.3414573541666666,-0.3414573541666666,5.345360344444445,49.54696254901961,0.1375235773267592,filled,720
VLYCGEN_7_VCEBT2N,RED,-5.345360344444445,-0.3414573541666666,-0.3414573541666666,5.345360344444445,49.54696254901961,0.1375235773267592,filled,720
VLYCGEN_7_N002,RED,-5.345360344444445,-0.3414573541666666,-0.3414573541666666,5.345360344444445,49.54696254901961,0.1375235773267592,filled,720
OSO_6_N008,RED,-8.02009326111111,-0.37747880555555563,-0.37747880555555563,8.02009326111111,49.45979838235294,0.0963864109956286,filled,720
ALAMOSC_7_N001,RED,-8.02009326111111,-0.37747880555555563,-0.37747880555555563,8.02009326111111,49.45979838235294,0.0963864109956286,filled,720
SANBRDNO_6_GN005,RED,-7.4591177528735635,-0.38057150143678165,-0.38057150143678165,7.4591177528735635,49.45600490196079,0.10391793216578289,filled,696
SANBRDNO_6_N017,RED,-7.4591177528735635,-0.38057150143678165,-0.38057150143678165,7.4591177528735635,49.45600490196079,0.10391793216578289,filled,696
SANBRDNO_6_N007,RED,-7.4591177528735635,-0.38057150143678165,-0.38057150143678165,7.4591177528735635,49.45600490196079,0.10391793216578289,filled,696
SANBRDNO_6_N006,RED,-7.4591177528735635,-0.38057150143678165,-0.38057150143678165,7.4591177528735635,49.45600490196079,0.10391793216578289,filled,696
SANBRDNO_6_N005,RED,-7.4591177528735635,-0.38057150143678165,-0.38057150143678165,7.4591177528735635,49.45600490196079,0.10391793216578289,filled,696
SANBRDNO_6_N014,RED,-7.4591177528735635,-0.38057150143678165,-0.38057150143678165,7.4591177528735635,49.45600490196079,0.10391793216578289,filled,696
SANBRDNO_6_GN003,RED,-7.4591177528735635,-0.38057150143678165,-0.38057150143678165,7.4591177528735635,49.45600490196079,0.10391793216578289,filled,696
SANBRDNO_6_GN002,RED,-7.4591177528735635,-0.38057150143678165,-0.38057150143678165,7.4591177528735635,49.45600490196079,0.10391793216578289,filled,696
SANBRDNO_6_GN004,RED,-7.4591177528735635,-0.38057150143678165,-0.38057150143678165,7.4591177528735635,49.45600490196079,0.10391793216578289,filled,696
SANBRDNO_6_GN001,RED,-7.4591177528735635,-0.38057150143678165,-0.38057150143678165,7.4591177528735635,49.45600490196079,0.10391793216578289,filled,696
SANBRDNO_2_N211,RED,-7.4591177528735635,-0.38057150143678165,-0.38057150143678165,7.4591177528735635,49.45600490196079,0.10391793216578289,filled,696
EDMONSTN_2_N023,RED,-8.023505683333333,-0.37747880555555563,-0.37747880555555563,8.023505683333333,49.4525399754902,0.09640599381777512,filled,720
PASTSR_7_CN002,RED,-8.023505683333333,-0.37747880555555563,-0.37747880555555563,8.023505683333333,49.4525399754902,0.09640599381777512,filled,720
PASTORIA_2_B1,RED,-8.023505683333333,-0.37747880555555563,-0.37747880555555563,8.023505683333333,49.4525399754902,0.09640599381777512,filled,720
DEVERS_2_N117,RED,-7.370718194444444,-0.36337677777777777,-0.36337677777777777,7.370718194444444,49.37684509803921,0.0988018887956329,filled,720
MARVEL_7_NBT2,RED,-7.170353183333333,-0.36256428472222224,-0.36256428472222224,7.170353183333333,49.37684509803921,0.10461141919673073,filled,720
MARVEL_7_NBT1,RED,-7.170353183333333,-0.36256428472222224,-0.36256428472222224,7.170353183333333,49.37684509803921,0.10461141919673073,filled,720
DEVERS_2_B2,RED,-7.370718194444444,-0.36337677777777777,-0.36337677777777777,7.370718194444444,49.37684509803921,0.0988018887956329,filled,720
MARVEL_7_NBT3,RED,-7.170353183333333,-0.36256428472222224,-0.36256428472222224,7.170353183333333,49.37684509803921,0.10461141919673073,filled,720
GARNET_7_N009,RED,-7.167538188888889,-0.36255852777777775,-0.36255852777777775,7.167538188888889,49.348254901960786,0.10461290252250663,filled,720
DEVERS_1_N112,RED,-7.16797425,-0.3625590486111111,-0.3625590486111111,7.16797425,49.348254901960786,0.10461057121381631,filled,720
GARNET_7_N007,RED,-7.167538188888889,-0.36255852777777775,-0.36255852777777775,7.167538188888889,49.348254901960786,0.10461290252250663,filled,720
DEVERS_1_N103,RED,-7.16797425,-0.3625590486111111,-0.3625590486111111,7.16797425,49.348254901960786,0.10461057121381631,filled,720
DEVERS_2_N072,RED,-7.16797425,-0.3625590486111111,-0.3625590486111111,7.16797425,49.348254901960786,0.10461057121381631,filled,720
DEVERS_1_N102,RED,-7.16797425,-0.3625590486111111,-0.3625590486111111,7.16797425,49.348254901960786,0.10461057121381631,filled,720
DEVERS_1_N081,RED,-7.16797425,-0.3625590486111111,-0.3625590486111111,7.16797425,49.348254901960786,0.10461057121381631,filled,720
DEVERS_1_N057,RED,-7.16797425,-0.3625590486111111,-0.3625590486111111,7.16797425,49.348254901960786,0.10461057121381631,filled,720
GARNET_7_N012,RED,-7.167538188888889,-0.36255852777777775,-0.36255852777777775,7.167538188888889,49.348254901960786,0.10461290252250663,filled,720
BUCKWND_1_B1,RED,-7.1675892333333335,-0.3625590486111111,-0.3625590486111111,7.1675892333333335,49.348254901960786,0.10461386630017024,filled,720
GARNET_7_N011,RED,-7.167538188888889,-0.36255852777777775,-0.36255852777777775,7.167538188888889,49.348254901960786,0.10461290252250663,filled,720
GARNET_7_N006,RED,-7.167538188888889,-0.36255852777777775,-0.36255852777777775,7.167538188888889,49.348254901960786,0.10461290252250663,filled,720
GARNET_1_B1,RED,-7.167538188888889,-0.36255852777777775,-0.36255852777777775,7.167538188888889,49.348254901960786,0.10461290252250663,filled,720
GARNET_1_N106,RED,-7.167538188888889,-0.36255852777777775,-0.36255852777777775,7.167538188888889,49.348254901960786,0.10461290252250663,filled,720
GARNET_7_N008,RED,-7.167538188888889,-0.36255852777777775,-0.36255852777777775,7.167538188888889,49.348254901960786,0.10461290252250663,filled,720
ALTWD1_7_N004,RED,-7.167299016666667,-0.3625590486111111,-0.3625590486111111,7.167299016666667,49.348254901960786,0.10461538831157931,filled,720
GARNET_7_N003,RED,-7.167538188888889,-0.36255852777777775,-0.36255852777777775,7.167538188888889,49.348254901960786,0.10461290252250663,filled,720
GARNET_7_N013,RED,-7.167538188888889,-0.36255852777777775,-0.36255852777777775,7.167538188888889,49.348254901960786,0.10461290252250663,filled,720
PANERO_1_N001,RED,-7.328095688888888,-0.3629886319444445,-0.3629886319444445,7.328095688888888,49.348254901960786,0.10037695068794049,filled,720
VENWIND_1_N102,RED,-7.16797425,-0.3625590486111111,-0.3625590486111111,7.16797425,49.348254901960786,0.10461057121381631,filled,720
VENWIND_1_N103,RED,-7.16797425,-0.3625590486111111,-0.3625590486111111,7.16797425,49.348254901960786,0.10461057121381631,filled,720
VENWIND_1_N104,RED,-7.16797425,-0.3625590486111111,-0.3625590486111111,7.16797425,49.348254901960786,0.10461057121381631,filled,720
