node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
BELLEF_7_CN05,RED,-10.734699553763441,-1.1391525470430106,-1.1391525470430106,10.734699553763441,69.92915,0.09542625687052582,filled,744
RETAKE_7_ND001,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
BELLEF_7_CN04,RED,-10.734699553763441,-1.1391525470430106,-1.1391525470430106,10.734699553763441,69.92915,0.09542625687052582,filled,744
BELLEF_7_CN06,RED,-10.734699553763441,-1.1391525470430106,-1.1391525470430106,10.734699553763441,69.92915,0.09542625687052582,filled,744
SKYRIVER_7_N007,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
BROOKGEN_7_N003,RED,-10.734114311827955,-1.1391473924731181,-1.1391473924731181,10.734114311827955,69.92915,0.09543544676214147,filled,744
BELLEF_7_CN01,RED,-10.734699553763441,-1.1391525470430106,-1.1391525470430106,10.734699553763441,69.92915,0.09542625687052582,filled,744
BELLEF_7_CN07,RED,-10.734699553763441,-1.1391525470430106,-1.1391525470430106,10.734699553763441,69.92915,0.09542625687052582,filled,744
SANBRN_7_N001,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
SANBRN_7_N001A,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
SANBRN_7_N001B,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
COLCT234_7_N001,RED,-10.73427017204301,-1.1391525470430106,-1.1391525470430106,10.73427017204301,69.92915,0.09543937114807066,filled,744
SUNSPTGN_7_N001,RED,-10.73427017204301,-1.1391525470430106,-1.1391525470430106,10.73427017204301,69.92915,0.09543937114807066,filled,744
SUNSPTA_7_N002,RED,-10.73427017204301,-1.1391525470430106,-1.1391525470430106,10.73427017204301,69.92915,0.09543937114807066,filled,744
CORAMB_7_N003,RED,-10.73427017204301,-1.1391525470430106,-1.1391525470430106,10.73427017204301,69.92915,0.09543937114807066,filled,744
ZONDWIND_6_N006,RED,-10.734114311827955,-1.1391473924731181,-1.1391473924731181,10.734114311827955,69.92915,0.09543544676214147,filled,744
ALTA6B2_7_N003,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
ENCANWND_6_N003,RED,-10.733324430107526,-1.1391510349462364,-1.1391510349462364,10.733324430107526,69.92915,0.09544007227284287,filled,744
MIDWIND_6_N003,RED,-10.73330729032258,-1.1391510349462364,-1.1391510349462364,10.73330729032258,69.92915,0.09544755873435119,filled,744
VOYAGN5_7_N001,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
EDWARD_7_N006,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
EDWARD_7_N005,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
VOYAGRG1_7_N001,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
WINDHUB_2_B3,RED,-10.734699553763441,-1.1391525470430106,-1.1391525470430106,10.734699553763441,69.92915,0.09542625687052582,filled,744
WINDHUB_2_B1,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
EDWARD_7_N003,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
EDWARD_7_N001,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
MIDWIND_6_N005,RED,-10.73330729032258,-1.1391510349462364,-1.1391510349462364,10.73330729032258,69.92915,0.09544755873435119,filled,744
TOT162E1_6_GN001,RED,-10.734699553763441,-1.1391525470430106,-1.1391525470430106,10.734699553763441,69.92915,0.09542625687052582,filled,744
TOT162E3_7_N007,RED,-10.734699553763441,-1.1391525470430106,-1.1391525470430106,10.734699553763441,69.92915,0.09542625687052582,filled,744
EDWARD_7_CN2,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
EDWARD_7_CN1,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
TOT162W2_6_GN001,RED,-10.734699553763441,-1.1391525470430106,-1.1391525470430106,10.734699553763441,69.92915,0.09542625687052582,filled,744
TOT162W3_6_GN001,RED,-10.734699553763441,-1.1391525470430106,-1.1391525470430106,10.734699553763441,69.92915,0.09542625687052582,filled,744
TOT162W4_7_N001,RED,-10.734699553763441,-1.1391525470430106,-1.1391525470430106,10.734699553763441,69.92915,0.09542625687052582,filled,744
TOT179A_7_N001,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
MIDWIND_6_N004,RED,-10.73330729032258,-1.1391510349462364,-1.1391510349462364,10.73330729032258,69.92915,0.09544755873435119,filled,744
ENCANWND_6_N002,RED,-10.733324430107526,-1.1391510349462364,-1.1391510349462364,10.733324430107526,69.92915,0.09544007227284287,filled,744
ZONDWIND_6_N005,RED,-10.734114311827955,-1.1391473924731181,-1.1391473924731181,10.734114311827955,69.92915,0.09543544676214147,filled,744
VOYAGN3_7_N001,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
ALTA6E2_7_N002,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
ALTAD1_7_N006,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
ZONDWIND_6_N003,RED,-10.734114311827955,-1.1391473924731181,-1.1391473924731181,10.734114311827955,69.92915,0.09543544676214147,filled,744
ZONDWIND_6_N004,RED,-10.734114311827955,-1.1391473924731181,-1.1391473924731181,10.734114311827955,69.92915,0.09543544676214147,filled,744
ALTAD2_7_N006,RED,-10.734699553763441,-1.1391525470430106,-1.1391525470430106,10.734699553763441,69.92915,0.09542625687052582,filled,744
VOYAGN2_7_N001,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
FLOWIND_6_N003,RED,-10.734114311827955,-1.1391473924731181,-1.1391473924731181,10.734114311827955,69.92915,0.09543544676214147,filled,744
VOYAGN4_7_N001,RED,-10.734805559139785,-1.1391525470430106,-1.1391525470430106,10.734805559139785,69.92915,0.09542767865432289,filled,744
ZONDWIND_6_N002,RED,-10.734114311827955,-1.1391473924731181,-1.1391473924731181,10.734114311827955,69.92915,0.09543544676214147,filled,744
2PBLSM34_7_N001,RED,-10.356705413978494,-1.0910497849462368,-1.0910497849462368,10.356705413978494,69.67101666666666,0.09567483736707928,filled,744
PEARBLSM_2_N020,RED,-10.356705413978494,-1.0910497849462368,-1.0910497849462368,10.356705413978494,69.67101666666666,0.09567483736707928,filled,744
MONLTS12_7_N006,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
VINCENT_2_B1,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
WSTWND_7_N002,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
ESTWND_7_N001,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
MONLTS12_7_N005,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
MONLTS12_7_N004,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
WDWLMON2_7_N001,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
TEHAPI1_6_N003,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
WDWLMON1_7_N001,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
WNDSTRG1_7_B1,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
WSTWNDG2_7_N001,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
WSTWND_7_N007,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
WSTWND_7_N001,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
TEHAPI1_6_N004,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
VINCENT_2_N101,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
WNDSTRG2_7_B1,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
MONLTS12_7_N003,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
VINCENT_2_N100,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
WSTWND_7_N003,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
WSTWND_7_N006,RED,-10.35346638172043,-1.0924257997311828,-1.0924257997311828,10.35346638172043,69.58638039215687,0.09551503521401312,filled,744
VICTOR_7_N005,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N010,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N004,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N006,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N003,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N007,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N008,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N009,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N020,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N011,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N012,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N013,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N014,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N016,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N017,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N018,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N019,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N002,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_N015,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_1_N063,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_GN002,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_1_N001,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
VICTOR_7_GN001,RED,-10.29252872580645,-1.0174188508064517,-1.0174188508064517,10.29252872580645,69.5483318137255,0.09530274277720568,filled,744
WADHAM_7_B1,WHITE,8.211975543010753,-1.4632704032258064,-1.4632704032258064,-8.211975543010753,69.54378593137255,0.0728661125813749,filled,744
WILLIAMS_7_N001,WHITE,8.211819440860216,-1.4632704032258064,-1.4632704032258064,-8.211819440860216,69.54378593137255,0.07286647491213272,filled,744
VINCENT_5_B2,RED,-10.52493517204301,-1.1171196303763442,-1.1171196303763442,10.52493517204301,69.52450294117648,0.09489499678110702,filled,744
DELTAPMP_2_N008,WHITE,12.102501349462367,1.8385281518817203,1.8385281518817203,-12.102501349462367,69.35913073529412,0.09080821888438527,filled,744
SOUTHBY_6_B1,WHITE,12.252303704301074,1.838584018817204,1.838584018817204,-12.252303704301074,69.35913073529412,0.09064166136925975,filled,744
VESTAL_6_N523,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
REXFRD_7_NBT2,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
VESTAL_6_N026,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
REXFRD_7_NBT1,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
VESTAL_6_N524,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
REXFRD_7_NSR2,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
BIGCRK8_2_B1,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
TULARE60_6_N001,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
RECTOR_6_N026,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
REXFRD_7_NSR1,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
DUCORGN1_7_N001,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
VESTAL_6_N025,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
VESTAL_6_N024,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
BIGCRK3_2_B1,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
TULARE60_7_CN2,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
VESTAL_2_B1,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
VESTAL_2_N023,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
VESTAL_6_GN010,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
VESTAL_6_N002,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
VESTAL_6_N004,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
VESTAL_6_N006,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
VESTAL_6_N020,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
BCRK1-2_1_N003,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
BCRK1-2_1_N004,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
TULARE60_6_N003,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
BIGCRK4_2_B1,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
RECTOR_6_N022,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
RECTOR_6_N008,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
RECTOR_6_N007,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
RECTOR_6_N004,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
RECTOR_6_N001,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
RECTOR_2_N114,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
KERNRVU1_7_B1,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
DUCORGN2_7_N001,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
KERNRVU2_7_B1,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
DUCORGN3_7_N001,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
BIGCRK1_2_B1,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
SPRINGVL_2_N039,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
DUCORGN4_7_N001,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
RECTOR_6_N020,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
SPRINGVL_6_N002,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
SPRINGVL_6_N001,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
BIGCRK2_2_B1,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
SPRINGVL_6_N009,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
RECTOR_6_N011,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
RECTOR_6_N009,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
MAGUNDEN_2_B1,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
SPRINGVL_6_N004,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
SPRINGVL_6_N010,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
SPRINGVL_6_N019,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
SPRINGVL_6_N008,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
SPRINGVL_6_N006,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
VESTAL_6_N001,RED,-9.253466736559139,-1.0817603696236562,-1.0817603696236562,9.253466736559139,69.23633235294118,0.096658482291244,filled,744
BIGSK230_2_N023,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BGSKYGN3_7_N001,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BIGSKGN1134_7_N026,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BIGSK230_2_N022,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BIGSK230_2_N025,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BIGSK230_2_N024,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
POLARIS _7_N001,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
POLARIS _7_N002,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
POLARIS _7_N003,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BIGSKGN7_7_N001,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BIGSKGN6_7_N001,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BSKYNPM_7_N001,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
POLARIS _7_N004,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BSKYNPM_7_N005,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BIGSKGN4_7_N001,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BIGSKGN3_7_N001,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BSKYNPM_7_N003,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BSKYNPM_7_N004,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BSKYNGSU_2_N002,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
ANTELOPE_2_B1,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BIGSKGN5_7_N001,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BIGSKGN2_7_N001,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
BIGSKGN1_7_N001,RED,-10.46530264516129,-1.1104174193548388,-1.1104174193548388,10.46530264516129,69.21665098039216,0.09609780628204702,filled,744
RIOHONDO_6_N004,RED,-10.159663424731184,-1.0363902822580644,-1.0363902822580644,10.159663424731184,69.20774803921569,0.09549946562275285,filled,744
DELSUR_6_N008,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
DELSURC2_7_N003,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
OASISC1_7_N009,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
LNCSTR_7_NODE1,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
WDT404L_7_N001,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
TOT427A_7_N001,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
NLANCRAN_7_N001,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
OASISC1_7_N003,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
OASISC1_7_N004,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
OASISC1_7_N005,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
OASISC1_7_N007,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
OASISC1_7_N008,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
DELSURC2_7_N002,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
REDMGEN_7_N003,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
DELSURC1_7_N006,RED,-10.527013231182794,-1.1098177016129036,-1.1098177016129036,10.527013231182794,69.17281568627452,0.09588060657841005,filled,744
