node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
VICTOR_7_N014,RED,-23.479414964285713,-2.0642679836309528,-2.0642679836309528,23.479414964285713,133.39340335784314,0.08450839795183787,filled,672
VICTOR_7_N002,RED,-23.479414964285713,-2.0642679836309528,-2.0642679836309528,23.479414964285713,133.39340335784314,0.08450839795183787,filled,672
VICTOR_7_N005,RED,-23.479414964285713,-2.0642679836309528,-2.0642679836309528,23.479414964285713,133.39340335784314,0.08450839795183787,filled,672
VICTOR_7_N006,RED,-23.479414964285713,-2.0642679836309528,-2.0642679836309528,23.479414964285713,133.39340335784314,0.08450839795183787,filled,672
VICTOR_7_N007,RED,-23.479414964285713,-2.0642679836309528,-2.0642679836309528,23.479414964285713,133.39340335784314,0.08450839795183787,filled,672
VICTOR_7_N010,RED,-23.479414964285713,-2.0642679836309528,-2.0642679836309528,23.479414964285713,133.39340335784314,0.08450839795183787,filled,672
VICTOR_7_N009,RED,-23.479414964285713,-2.0642679836309528,-2.0642679836309528,23.479414964285713,133.39340335784314,0.08450839795183787,filled,672
VICTOR_7_N008,RED,-23.479414964285713,-2.0642679836309528,-2.0642679836309528,23.479414964285713,133.39340335784314,0.08450839795183787,filled,672
VICTOR_7_N011,RED,-23.479414964285713,-2.0642679836309528,-2.0642679836309528,23.479414964285713,133.39340335784314,0.08450839795183787,filled,672
BUCKWND_1_N201,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
DEVERS_1_N112,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
VENWIND_1_N104,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N015,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
BUCKWND_1_B1,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
BUCKWND_1_N001,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
DEVERS_2_N072,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
DEVERS_1_N103,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
BUCKWND_1_N101,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
DEVERS_1_N102,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
RENWIND_1_N001,RED,-17.996389672619046,-0.9258830580357141,-0.9258830580357141,17.996389672619046,133.35848818627454,0.07938524402271914,filled,672
DEVERS_1_N081,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
VENWIND_1_N102,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
DEVERS_1_N057,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
DEVERS_1_B1,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
TAP820_1_B1,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
TAP817_1_B1,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
TAP809_1_B1,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
TAP801_1_N003,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
VENWIND_1_N103,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N016,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
SMKTREGN_7_N001,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
BLAST_7_N005,RED,-17.996389672619046,-0.9258830580357141,-0.9258830580357141,17.996389672619046,133.35848818627454,0.07938524402271914,filled,672
ALTWD1_7_N003,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N008,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
EISENHOW_1_N039,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N020,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N019,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N017,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
SANWIND_1_N001,RED,-17.996389672619046,-0.9258830580357141,-0.9258830580357141,17.996389672619046,133.35848818627454,0.07938524402271914,filled,672
EISENHOW_1_N040,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N006,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N009,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
MTWIND_7_N004,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N011,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N012,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N013,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N014,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
PANERO_1_N001,RED,-17.996389672619046,-0.9258830580357141,-0.9258830580357141,17.996389672619046,133.35848818627454,0.07938524402271914,filled,672
EISENHOW_1_N038,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N007,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
MTWND3_7_N001,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_1_N106,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_7_N003,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
ALTWD1_7_N004,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
AMWWD1_1_NWD1,RED,-17.996389672619046,-0.9258830580357141,-0.9258830580357141,17.996389672619046,133.35848818627454,0.07938524402271914,filled,672
EISENHOW_1_N031,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
CARODEAN_1_N010,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
GARNET_1_B1,RED,-17.448468029761905,-0.9230297247023808,-0.9230297247023808,17.448468029761905,133.35848818627454,0.0793424626025356,filled,672
TVYVLLY_6_N008,RED,-16.581841089285714,1.488613556547619,1.488613556547619,16.581841089285714,133.30722186274508,0.07855306943416997,filled,672
AZALEA_7_N001,RED,-22.23283162745098,0.005440796568627448,0.005440796568627448,22.23283162745098,133.27214647058824,0.1195460919496187,filled,408
AZALEA_7_N002,RED,-22.23283162745098,0.005440796568627448,0.005440796568627448,22.23283162745098,133.27214647058824,0.1195460919496187,filled,408
PROCGEN_7_B1,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
GOLETA_6_N200,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
GOLETA_6_N002,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
GOLETA_7_N202,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
GOLETA_6_N204,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
GOLETA_6_N068,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
OXGEN_7_B1,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
GOLETA_6_N067,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
GOLETA_7_N203,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
GOLETA_6_N100,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
S.CLARA_6_N021,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
CHARMNGN_7_N001,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
GOLETA_7_N201,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
S.CLARA_6_N031,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
GOLETA_6_N004,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
S.CLARA_6_N030,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
SCLARA_2_B1,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
MCGPKGEN_7_B1,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
SCLARA_2_N114,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
CSUCISL_7_N001,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
SCLARA_6_N001,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
SPESBT1_7_B1,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
SCLARA_6_N008,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
SCLARA_6_N028,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
SCLARA_6_N026,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
SCLARA_6_N027,RED,-24.717725761904763,-2.150741845238095,-2.150741845238095,24.717725761904763,133.22981404411766,0.08336832732188908,filled,672
PADUA_6_N009,RED,-22.231077422619045,-1.4564307440476187,-1.4564307440476187,22.231077422619045,133.20952838235294,0.0846410132788921,filled,672
PADUA_6_N007,RED,-22.231077422619045,-1.4564307440476187,-1.4564307440476187,22.231077422619045,133.20952838235294,0.0846410132788921,filled,672
PADUA_6_N008,RED,-22.231077422619045,-1.4564307440476187,-1.4564307440476187,22.231077422619045,133.20952838235294,0.0846410132788921,filled,672
PADUA_6_N006,RED,-22.231077422619045,-1.4564307440476187,-1.4564307440476187,22.231077422619045,133.20952838235294,0.0846410132788921,filled,672
PADUA_6_N004,RED,-22.231077422619045,-1.4564307440476187,-1.4564307440476187,22.231077422619045,133.20952838235294,0.0846410132788921,filled,672
PADUA_2_N019,RED,-22.231077422619045,-1.4564307440476187,-1.4564307440476187,22.231077422619045,133.20952838235294,0.0846410132788921,filled,672
HATCRK1_6_B1,RED,-5.274146922619048,0.16995735863095235,0.16995735863095235,5.274146922619048,133.20379931372548,0.08617999163573067,filled,672
PIT1_2_B1,RED,-5.274146922619048,0.16995735863095235,0.16995735863095235,5.274146922619048,133.20379931372548,0.08617999163573067,filled,672
HATCRK2_6_B1,RED,-5.274146922619048,0.16995735863095235,0.16995735863095235,5.274146922619048,133.20379931372548,0.08617999163573067,filled,672
HATLOSCK_6_GN001,RED,-5.274146922619048,0.16995735863095235,0.16995735863095235,5.274146922619048,133.20379931372548,0.08617999163573067,filled,672
PIT1_6_N012,RED,-5.274146922619048,0.16995735863095235,0.16995735863095235,5.274146922619048,133.20379931372548,0.08617999163573067,filled,672
MCARTHR_6_N003,RED,-5.274146922619048,0.16995735863095235,0.16995735863095235,5.274146922619048,133.20379931372548,0.08617999163573067,filled,672
MCARTHR_6_N002,RED,-5.274146922619048,0.16995735863095235,0.16995735863095235,5.274146922619048,133.20379931372548,0.08617999163573067,filled,672
BURNEY_7_N001,RED,-5.274146922619048,0.16995735863095235,0.16995735863095235,5.274146922619048,133.20379931372548,0.08617999163573067,filled,672
HATLOSCK_6_N011,RED,-5.274146922619048,0.16995735863095235,0.16995735863095235,5.274146922619048,133.20379931372548,0.08617999163573067,filled,672
GNS1_7_B1,RED,-21.10554005952381,-1.2427625967261906,-1.2427625967261906,21.10554005952381,133.1681768382353,0.08445667281562402,filled,672
RERCU3_7_GN001,RED,-21.10554005952381,-1.2427625967261906,-1.2427625967261906,21.10554005952381,133.1681768382353,0.08445667281562402,filled,672
RERCU4_7_GN001,RED,-21.10554005952381,-1.2427625967261906,-1.2427625967261906,21.10554005952381,133.1681768382353,0.08445667281562402,filled,672
SPRINGEN_7_N003,RED,-21.10554005952381,-1.2427625967261906,-1.2427625967261906,21.10554005952381,133.1681768382353,0.08445667281562402,filled,672
CONDOR_7_N002,RED,-21.04590991666667,-1.23765875,-1.23765875,21.04590991666667,133.1681768382353,0.08435020847772329,filled,672
VSTA_1_GN001,RED,-21.04590991666667,-1.23765875,-1.23765875,21.04590991666667,133.1681768382353,0.08435033860226407,filled,672
VSTA_6_N008,RED,-21.10554005952381,-1.2427625967261906,-1.2427625967261906,21.10554005952381,133.1681768382353,0.08445667281562402,filled,672
VSTA_6_N001,RED,-21.10554005952381,-1.2427625967261906,-1.2427625967261906,21.10554005952381,133.1681768382353,0.08445667281562402,filled,672
VSTA_1_N016,RED,-21.04590991666667,-1.23765875,-1.23765875,21.04590991666667,133.1681768382353,0.08435033860226407,filled,672
SPRINGEN_7_N004,RED,-21.10554005952381,-1.2427625967261906,-1.2427625967261906,21.10554005952381,133.1681768382353,0.08445667281562402,filled,672
VSTA_2_B1,RED,-21.10554005952381,-1.2427625967261906,-1.2427625967261906,21.10554005952381,133.1681768382353,0.08445667281562402,filled,672
SPRINGEN_7_N002,RED,-21.10554005952381,-1.2427625967261906,-1.2427625967261906,21.10554005952381,133.1681768382353,0.08445667281562402,filled,672
SPRINGEN_7_N001,RED,-21.10554005952381,-1.2427625967261906,-1.2427625967261906,21.10554005952381,133.1681768382353,0.08445667281562402,filled,672
VSTA_1_N018,RED,-21.04590991666667,-1.23765875,-1.23765875,21.04590991666667,133.1681768382353,0.08435033860226407,filled,672
SHANDIN_1_N008,RED,-21.04590991666667,-1.23765875,-1.23765875,21.04590991666667,133.1681768382353,0.08435031175806848,filled,672
ROADWAY_1_N013,RED,-23.466749726190475,-2.0703517782738095,-2.0703517782738095,23.466749726190475,132.91195154411764,0.08450275498994497,filled,672
ROADWAY_1_N017,RED,-23.466749726190475,-2.0703517782738095,-2.0703517782738095,23.466749726190475,132.91195154411764,0.08450275498994497,filled,672
ROADWAY_1_N019,RED,-23.466749726190475,-2.0703517782738095,-2.0703517782738095,23.466749726190475,132.91195154411764,0.08450275498994497,filled,672
RDWAY_7_N002,RED,-23.466749726190475,-2.0703517782738095,-2.0703517782738095,23.466749726190475,132.91195154411764,0.08450275498994497,filled,672
HAMLIN_1_N007,RED,-23.466749726190475,-2.0703517782738095,-2.0703517782738095,23.466749726190475,132.91195154411764,0.08450275498994497,filled,672
HAMLIN_115_N004,RED,-23.466749726190475,-2.0703517782738095,-2.0703517782738095,23.466749726190475,132.91195154411764,0.08450275498994497,filled,672
KINGSRIV_7_B1,RED,-16.688450952380954,1.4913189955357145,1.4913189955357145,16.688450952380954,132.89267073529413,0.07974557784199474,filled,672
ETIWANDA_6_N015,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWND_6_N026,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_GN002,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_GN001,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_2_N109,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_N023,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETWPKGEN_7_B1,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_GN003,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_7_N002,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_N021,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_N020,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_N019,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_N016,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_N008,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_N004,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_N006,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_N011,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_N018,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_N017,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ETIWANDA_6_N022,RED,-21.95136013095238,-1.4213884970238095,-1.4213884970238095,21.95136013095238,132.4132811029412,0.08465869678338508,filled,672
ELCASCO_1_N021,RED,-19.024021976190475,-1.4173956622023807,-1.4173956622023807,19.024021976190475,132.41047811274512,0.08228509275507319,filled,672
BUMONT_7_N001,RED,-19.024021976190475,-1.4173956622023807,-1.4173956622023807,19.024021976190475,132.41047811274512,0.08228509275507319,filled,672
DAGGET_7_N013,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
DAGGET_7_N017,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
TWINKL_7_N002,RED,-23.431434904761907,-2.1061007068452384,-2.1061007068452384,23.431434904761907,132.3256557107843,0.08461730567615329,filled,672
TWINKL_7_N003,RED,-23.431434904761907,-2.1061007068452384,-2.1061007068452384,23.431434904761907,132.3256557107843,0.08461730567615329,filled,672
DAGGET_7_N018,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
LCKHT1_7_NSR2,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
DAGGET_7_N003,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
DAGGET_7_N011,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
TWINKL_7_N004,RED,-23.431434904761907,-2.1061007068452384,-2.1061007068452384,23.431434904761907,132.3256557107843,0.08461730567615329,filled,672
DAGGET_7_N009,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
CMBLND_7_NBT3,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
KRAMER_2_B1,RED,-23.431434904761907,-2.1061007068452384,-2.1061007068452384,23.431434904761907,132.3256557107843,0.08461730567615329,filled,672
TWINKL_7_N005,RED,-23.431434904761907,-2.1061007068452384,-2.1061007068452384,23.431434904761907,132.3256557107843,0.08461730567615329,filled,672
TWINKL_7_N007,RED,-23.431434904761907,-2.1061007068452384,-2.1061007068452384,23.431434904761907,132.3256557107843,0.08461730567615329,filled,672
BLM W_2_COSBT1GN,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
LCKHT1_7_N001,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
LCKHT1_7_N003,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
DAGGET_7_N005,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
CMBLND_7_N008,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
CMBLND_7_N006,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
CMBLND_7_N004,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
CMBLND_7_N002,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
LCKHT1_7_N004,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
CMBLND_7_N010,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
SANDLOT_2_N022,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
SANDLOT_2_N024,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
DAGGET_7_N007,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
LCKHT1_7_N005,RED,-23.431206309523812,-2.1061007068452384,-2.1061007068452384,23.431206309523812,132.3256557107843,0.08461775680959495,filled,672
TWINKL_7_N006,RED,-23.431434904761907,-2.1061007068452384,-2.1061007068452384,23.431434904761907,132.3256557107843,0.08461730567615329,filled,672
MOORPARK_2_B1,RED,-24.64788624404762,-2.159096986607143,-2.159096986607143,24.64788624404762,131.91044703431373,0.08343283209753888,filled,672
MOORPARK_6_N069,RED,-24.64788624404762,-2.159096986607143,-2.159096986607143,24.64788624404762,131.91044703431373,0.08343283209753888,filled,672
MOORPARK_6_N005,RED,-24.64788624404762,-2.159096986607143,-2.159096986607143,24.64788624404762,131.91044703431373,0.08343283209753888,filled,672
MOORPARK_6_N001,RED,-24.64788624404762,-2.159096986607143,-2.159096986607143,24.64788624404762,131.91044703431373,0.08343283209753888,filled,672
MOORPARK_6_GN010,RED,-24.64788624404762,-2.159096986607143,-2.159096986607143,24.64788624404762,131.91044703431373,0.08343283209753888,filled,672
MOORPARK_2_N062,RED,-24.64788624404762,-2.159096986607143,-2.159096986607143,24.64788624404762,131.91044703431373,0.08343283209753888,filled,672
MANCHSTR_1_N001,RED,-16.712798416666665,1.4791695535714287,1.4791695535714287,16.712798416666665,131.90081313725491,0.07978745464898858,filled,672
GOULD_2_B1,RED,-24.21041894642857,-2.237804375,-2.237804375,24.21041894642857,131.74083713235296,0.08408881422465174,filled,672
OLINDA_6_N007,RED,-22.475452279761903,-1.5628933705357142,-1.5628933705357142,22.475452279761903,131.71005624999998,0.08550343580886233,filled,672
OLINDA_6_N009,RED,-22.475452279761903,-1.5628933705357142,-1.5628933705357142,22.475452279761903,131.71005624999998,0.08550343580886233,filled,672
OLINDA_6_N004,RED,-22.475452279761903,-1.5628933705357142,-1.5628933705357142,22.475452279761903,131.71005624999998,0.08550343580886233,filled,672
OLINDA_6_N008,RED,-22.475452279761903,-1.5628933705357142,-1.5628933705357142,22.475452279761903,131.71005624999998,0.08550343580886233,filled,672
SAUGUS_6_N009,RED,-24.626153916666667,-2.163075677083333,-2.163075677083333,24.626153916666667,131.40596671568628,0.08346946294498413,filled,672
TENNGEN1_7_B1,RED,-24.626153916666667,-2.163075677083333,-2.163075677083333,24.626153916666667,131.40596671568628,0.08346946294498413,filled,672
TENNGEN2_7_B1,RED,-24.626153916666667,-2.163075677083333,-2.163075677083333,24.626153916666667,131.40596671568628,0.08346946294498413,filled,672
NORTHOAK_7_N001,RED,-24.626153916666667,-2.163075677083333,-2.163075677083333,24.626153916666667,131.40596671568628,0.08346946294498413,filled,672
