node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
CHINO_6_N003,RED,-9.51262921111111,-0.9699593194444444,-0.9699593194444444,9.51262921111111,44.66261843137255,0.23310245629619747,filled,720
CHINO_6_GN001,RED,-9.51262921111111,-0.9699593194444444,-0.9699593194444444,9.51262921111111,44.66261843137255,0.23310245629619747,filled,720
HARTERTP_6_B1,WHITE,2.9107252277777778,0.6988066458333331,0.6988066458333331,-2.9107252277777778,44.55457845588236,0.2716445360635259,filled,720
KANAKAJT_1_B1,WHITE,4.4862121,-1.0912321805555556,-1.0912321805555556,-4.4862121,44.07531419117647,0.259777776823834,filled,720
FORBSTWN_7_B1,WHITE,4.4862121,-1.0912321805555556,-1.0912321805555556,-4.4862121,44.07531419117647,0.259777776823834,filled,720
KANAKA_1_N003,WHITE,4.4862121,-1.0912321805555556,-1.0912321805555556,-4.4862121,44.07531419117647,0.259777776823834,filled,720
SLYCREEK_7_B1,WHITE,4.4862121,-1.0912321805555556,-1.0912321805555556,-4.4862121,44.07531419117647,0.259777776823834,filled,720
WYANDTTE_1_N003,WHITE,4.4862121,-1.0912321805555556,-1.0912321805555556,-4.4862121,44.07531419117647,0.259777776823834,filled,720
FRBSTNTP_1_B1,WHITE,4.4862121,-1.0912321805555556,-1.0912321805555556,-4.4862121,44.07531419117647,0.259777776823834,filled,720
HI5_7_N002,RED,-9.775723261111112,-1.1802828680555555,-1.1802828680555555,9.775723261111112,43.97677012254903,0.24379789982958033,filled,720
VICTOR_2_B1,RED,-9.775723261111112,-1.1802828680555555,-1.1802828680555555,9.775723261111112,43.97677012254903,0.24379789982958033,filled,720
HI5PV_7_N001,RED,-9.775723261111112,-1.1802828680555555,-1.1802828680555555,9.775723261111112,43.97677012254903,0.24379789982958033,filled,720
GRNLEAF2_7_N001,WHITE,2.844178088888889,0.5846198888888892,0.5846198888888892,-2.844178088888889,42.59438125,0.27214461952670754,filled,720
COTTLE_7_N002,WHITE,2.98191835,-0.2888815000000001,-0.2888815000000001,-2.98191835,41.900245955882355,0.21652497559682443,filled,720
WILLWCRK_6_N003,WHITE,1.2922088277777781,-0.31550395833333345,-0.31550395833333345,-1.2922088277777781,41.67963838235295,0.2092033230581026,filled,720
TOT198L_7_N005,RED,-10.353525105555555,-1.4904378194444445,-1.4904378194444445,10.353525105555555,41.145595245098036,0.2313505329963332,filled,720
TOT199L_7_N006,RED,-10.353525105555555,-1.4904378194444445,-1.4904378194444445,10.353525105555555,41.145595245098036,0.2313505329963332,filled,720
REDBLUFF_2_B1,RED,-10.361396222222222,-1.4904378194444445,-1.4904378194444445,10.361396222222222,41.145595245098036,0.23065730089703326,filled,720
DSRTSN_7_N001,RED,-10.353525105555555,-1.4904378194444445,-1.4904378194444445,10.353525105555555,41.145595245098036,0.2313505329963332,filled,720
ATHOS_7_CN1,RED,-10.353525105555555,-1.4904378194444445,-1.4904378194444445,10.353525105555555,41.145595245098036,0.2313505329963332,filled,720
TOT198L_7_N006,RED,-10.353525105555555,-1.4904378194444445,-1.4904378194444445,10.353525105555555,41.145595245098036,0.2313505329963332,filled,720
TOT199L_7_N005,RED,-10.353525105555555,-1.4904378194444445,-1.4904378194444445,10.353525105555555,41.145595245098036,0.2313505329963332,filled,720
ATHOS_7_CN6,RED,-10.353525105555555,-1.4904378194444445,-1.4904378194444445,10.353525105555555,41.145595245098036,0.2313505329963332,filled,720
DSRTSN_7_N002,RED,-10.353525105555555,-1.4904378194444445,-1.4904378194444445,10.353525105555555,41.145595245098036,0.2313505329963332,filled,720
DSRTSN_7_NBT3,RED,-10.353525105555555,-1.4904378194444445,-1.4904378194444445,10.353525105555555,41.145595245098036,0.2313505329963332,filled,720
DSRTSN_7_NBT4,RED,-10.353525105555555,-1.4904378194444445,-1.4904378194444445,10.353525105555555,41.145595245098036,0.2313505329963332,filled,720
ATHOS_7_CN5,RED,-10.353525105555555,-1.4904378194444445,-1.4904378194444445,10.353525105555555,41.145595245098036,0.2313505329963332,filled,720
ATHOS_7_CN13,RED,-10.353525105555555,-1.4904378194444445,-1.4904378194444445,10.353525105555555,41.145595245098036,0.2313505329963332,filled,720
ESRPP1_7_N005,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ESRPP2_7_N003,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ESRPP2_7_N001,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
VALLEYSC_5_B1,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ESRPP3_7_N005,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ESRPP2_7_N004,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
VALLEYSC_1_NBT1,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
VALLEYSC_1_N230,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ROMOLA_7_N007,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
VALLEYSC_1_N108,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
VALLEYSC_1_N102,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
VALLEYSC_1_N101,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
VALLEYSC_1_N038,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
VALLEYSC_1_N029,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
VALLEYSC_1_N013,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ESRPP1_7_N004,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
VALLEYSC_1_N001,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ROMOLA_7_006,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ESRPP1_7_N003,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ROMOLA_7_004,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ESRPP3_7_N004,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ESRPP3_7_N002,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ESRPP3_7_N001,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ESRPP2_7_N005,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ROMOLA_7_005,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
ESRPP1_7_N001,RED,-9.1942131,-1.300431138888889,-1.300431138888889,9.1942131,40.98360776960784,0.25222672359258214,filled,720
WNDMSTR_2_N001,BLUE,8.178714505555558,12.99157270138889,12.99157270138889,-8.178714505555558,40.956501642156866,0.5480006009205918,hollow,720
SLOTH_7_NBT1,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
ALMASL_7_GUB6N,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
ALMASL_7_GUS6N,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
VPASS_7_NBT1,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
ALMASL_7_GUS7N,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
ALMASL3_7_N002,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
ALMASL3_7_N001,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
SLOTH_7_NSR1,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
VPASS_7_NSR1,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
SOLCA_7_NBT1,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
DSRTHV3_7_N003,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
SOLCA_7_NSR3,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
DSRTHV3_7_N001,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
SOLCA_7_NSR2,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
DSRTHV3_7_N002,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
SOLCA_7_NSR1,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
SOLCA_7_NBT2,RED,-10.348133316666665,-1.4904378194444445,-1.4904378194444445,10.348133316666665,40.943916813725494,0.23143817076111065,filled,720
PEABODY_2_N024,WHITE,4.451849816666667,2.4532281944444443,2.4532281944444443,-4.451849816666667,40.93476416666667,0.2229301453865541,filled,720
PTHLGEN_7_N002,WHITE,4.451849816666667,2.4532281944444443,2.4532281944444443,-4.451849816666667,40.93476416666667,0.2229301453865541,filled,720
PEABODY_2_N002,WHITE,4.451849816666667,2.4532281944444443,2.4532281944444443,-4.451849816666667,40.93476416666667,0.2229301453865541,filled,720
CORRAL1_6_N002,WHITE,2.7612329333333334,-0.42744588888888907,-0.42744588888888907,-2.7612329333333334,40.423726274509804,0.22772395652612482,filled,720
MIRALOMA_6_N007,RED,-9.780742517241379,-0.9985963433908047,-0.9985963433908047,9.780742517241379,40.27122352941177,0.2397126278865385,filled,696
MIRALOMA_6_N012,RED,-9.780742517241379,-0.9985963433908047,-0.9985963433908047,9.780742517241379,40.27122352941177,0.2397126278865385,filled,696
MIRALOMA_6_N207,RED,-9.780742517241379,-0.9985963433908047,-0.9985963433908047,9.780742517241379,40.27122352941177,0.2397126278865385,filled,696
MIRALOM_2_N260,RED,-9.780742517241379,-0.9985963433908047,-0.9985963433908047,9.780742517241379,40.27122352941177,0.2397126278865385,filled,696
MIRALOMA_6_N209,RED,-9.780742517241379,-0.9985963433908047,-0.9985963433908047,9.780742517241379,40.27122352941177,0.2397126278865385,filled,696
MIRALOMA_6_N208,RED,-9.780742517241379,-0.9985963433908047,-0.9985963433908047,9.780742517241379,40.27122352941177,0.2397126278865385,filled,696
MIRALOMA_6_N014,RED,-9.780742517241379,-0.9985963433908047,-0.9985963433908047,9.780742517241379,40.27122352941177,0.2397126278865385,filled,696
MIRALOMA_6_N013,RED,-9.780742517241379,-0.9985963433908047,-0.9985963433908047,9.780742517241379,40.27122352941177,0.2397126278865385,filled,696
MIRALOMA_6_N009,RED,-9.780742517241379,-0.9985963433908047,-0.9985963433908047,9.780742517241379,40.27122352941177,0.2397126278865385,filled,696
MIRALOMA_6_N010,RED,-9.780742517241379,-0.9985963433908047,-0.9985963433908047,9.780742517241379,40.27122352941177,0.2397126278865385,filled,696
MIRALOMA_6_N002,RED,-9.780742517241379,-0.9985963433908047,-0.9985963433908047,9.780742517241379,40.27122352941177,0.2397126278865385,filled,696
MIRALOMA_6_GN001,RED,-9.780742517241379,-0.9985963433908047,-0.9985963433908047,9.780742517241379,40.27122352941177,0.2397126278865385,filled,696
AMERIGAS_1_GN001,WHITE,4.451849816666667,2.4532281944444443,2.4532281944444443,-4.451849816666667,40.07368125000001,0.222042948606447,filled,720
VACADIX_1_GN001,WHITE,4.451849816666667,2.4532281944444443,2.4532281944444443,-4.451849816666667,40.07368125000001,0.222042948606447,filled,720
WOLFSKIL_7_B1,WHITE,4.451849816666667,2.4532281944444443,2.4532281944444443,-4.451849816666667,40.07368125000001,0.222042948606447,filled,720
VACADIX_1_N085,WHITE,4.451849816666667,2.4532281944444443,2.4532281944444443,-4.451849816666667,40.07368125000001,0.222042948606447,filled,720
VACAVIL_1_N101,WHITE,4.451849816666667,2.4532281944444443,2.4532281944444443,-4.451849816666667,40.07368125000001,0.222042948606447,filled,720
PUTCR_7_N002,WHITE,4.451849816666667,2.4532281944444443,2.4532281944444443,-4.451849816666667,40.07368125000001,0.222042948606447,filled,720
PUTHCR_7_N004,WHITE,4.451849816666667,2.4532281944444443,2.4532281944444443,-4.451849816666667,40.07368125000001,0.222042948606447,filled,720
SUISUN_1_N010,WHITE,4.451849816666667,2.4532281944444443,2.4532281944444443,-4.451849816666667,40.07368125000001,0.222042948606447,filled,720
VACA-DIX_1_B1,WHITE,4.451849816666667,2.4532281944444443,2.4532281944444443,-4.451849816666667,40.07368125000001,0.222042948606447,filled,720
VACA-DIX_1_N014,WHITE,4.451849816666667,2.4532281944444443,2.4532281944444443,-4.451849816666667,40.07368125000001,0.222042948606447,filled,720
ATLASC_6_N020,RED,-9.331034861111112,-1.5254647777777777,-1.5254647777777777,9.331034861111112,39.8677137254902,0.2291885965412644,filled,720
ATLASC_6_N019,RED,-9.331034861111112,-1.5254647777777777,-1.5254647777777777,9.331034861111112,39.8677137254902,0.2291885965412644,filled,720
ATLASC_6_N024,RED,-9.331034861111112,-1.5254647777777777,-1.5254647777777777,9.331034861111112,39.8677137254902,0.2291885965412644,filled,720
ATLASC_6_N021,RED,-9.331034861111112,-1.5254647777777777,-1.5254647777777777,9.331034861111112,39.8677137254902,0.2291885965412644,filled,720
ATLASC_6_N023,RED,-9.331034861111112,-1.5254647777777777,-1.5254647777777777,9.331034861111112,39.8677137254902,0.2291885965412644,filled,720
ATLASC_6_N022,RED,-9.331034861111112,-1.5254647777777777,-1.5254647777777777,9.331034861111112,39.8677137254902,0.2291885965412644,filled,720
SUNCAT_7_CN2,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
BLYTHES1_7_N002,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
BLYTHES1_7_N001,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
TOT223G_7_N006,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
TOT223G_7_NT1A,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
TOT223G_7_NT1B,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
TOT223L1_7_N002,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
TOT223L2_7_N001,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
SUNCAT_7_CN4,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
SUNCAT_7_CN3,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
SUNCAT_7_CN1,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
TOT223G_7_N007,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
CENTPD_7_N004,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
DRACKRS4_7_N004,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
CRIMSN_7_CN4,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
CRIMSN_7_CN3,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
ARLNG2MV_7_N001,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
ARLNG1MV_7_N002,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
DRACKRS2_7_N003,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
CENTPD_7_N003,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
DRACKRS3_7_N001,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
CENTPD_7_NSR1,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
CENTPD_7_NSR2,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
DRACKRS3_7_N003,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
DRACKRS4_7_N001,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
COLRIVER_2_B1,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
QZSBT_7_NBT1,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
QZSBT_7_NBT2,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
QZSBT_7_NSR1,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
QZSBT_7_NSR2,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
DRACKRS4_7_N003,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
COLRIVER_2_B2,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
DRACKRS2_7_N002,RED,-10.026209416666667,-1.5517716180555559,-1.5517716180555559,10.026209416666667,37.77448534313726,0.23102890483562866,filled,720
PEASE_7_N001,WHITE,2.63040106111111,0.20632620138888882,0.20632620138888882,-2.63040106111111,36.91766348039215,0.2770126993581515,filled,720
CONCHO_GNODE1,RED,-9.131009238888888,-1.8798454861111111,-1.8798454861111111,9.131009238888888,36.480847720588244,0.3986231412010054,filled,720
REDMESA_6_SOLAR1GNODE,RED,-9.131009238888888,-1.8798454861111111,-1.8798454861111111,9.131009238888888,36.480847720588244,0.3986231412010054,filled,720
RENWIND_1_N001,RED,-9.367789311111112,-1.1242204305555556,-1.1242204305555556,9.367789311111112,35.34267188725491,0.24901915458571483,filled,720
BLAST_7_N005,RED,-9.367789311111112,-1.1242204305555556,-1.1242204305555556,9.367789311111112,35.34267188725491,0.24901269212324653,filled,720
MIDDLETO_GNODE1,RED,-7.15343617816092,-1.4810292385057473,-1.4810292385057473,7.15343617816092,35.153231911764706,0.4391168401695601,filled,696
MILLCRK_NODE2,RED,-7.15343617816092,-1.4810292385057473,-1.4810292385057473,7.15343617816092,35.153231911764706,0.4391168401695601,filled,696
MILLCRK_NODE1,RED,-7.15343617816092,-1.4810292385057473,-1.4810292385057473,7.15343617816092,35.153231911764706,0.4391168401695601,filled,696
GRANDIS_7_N001,WHITE,0.3442397611111119,-0.8819518472222223,-0.8819518472222223,-0.3442397611111119,35.143482965686275,0.2652737116522921,filled,720
LIVEOAK_7_N003,WHITE,2.9246894942528736,-0.03911433908045973,-0.03911433908045973,-2.9246894942528736,35.0004187745098,0.2781155227664148,filled,696
KELSO1_7_N001,WHITE,3.3238300111111116,0.8700760486111112,0.8700760486111112,-3.3238300111111116,34.815905392156864,0.2511758693411559,filled,720
KELSO4_7_N001,WHITE,3.3238300111111116,0.8700760486111112,0.8700760486111112,-3.3238300111111116,34.815905392156864,0.2511758693411559,filled,720
KELSO3_7_N001,WHITE,3.3238300111111116,0.8700760486111112,0.8700760486111112,-3.3238300111111116,34.815905392156864,0.2511758693411559,filled,720
KELSO2_7_N001,WHITE,3.3238300111111116,0.8700760486111112,0.8700760486111112,-3.3238300111111116,34.815905392156864,0.2511758693411559,filled,720
SOUTHBY_6_B1,BLUE,7.948087327777778,13.214300333333332,13.214300333333332,-7.948087327777778,34.80209139705883,0.57452166444564,hollow,720
DELTAPMP_2_N008,BLUE,7.947713011111112,13.268808027777776,13.268808027777776,-7.947713011111112,34.80209139705883,0.5740853212702441,hollow,720
FARADAY_3_SOLAR1GNODE,RED,-6.198434777777776,-1.2029064305555555,-1.2029064305555555,6.198434777777776,34.52367705882354,0.8028823245816278,hollow,360
EAGLEMTN_2_N001,RED,-9.438644338888887,-1.3402697083333335,-1.3402697083333335,9.438644338888887,34.448485294117646,0.24052768483378395,filled,720
EAGLMTC1_6_N001,RED,-9.438644338888887,-1.3402697083333335,-1.3402697083333335,9.438644338888887,34.448485294117646,0.24052768483378395,filled,720
FREC_7_B1,WHITE,1.9560820555555556,-0.7040374652777779,-0.7040374652777779,-1.9560820555555556,34.22356416666667,0.3119817363942706,filled,720
GLEAFTP_1_B1,WHITE,1.9419383611111114,-0.7286405833333334,-0.7286405833333334,-1.9419383611111114,34.21581534313725,0.3132750688394504,filled,720
GRNLEAF1_1_N002,WHITE,1.9419383611111114,-0.7286405833333334,-0.7286405833333334,-1.9419383611111114,34.21581534313725,0.3132750688394504,filled,720
GRNLEAF1_1_N001,WHITE,1.9419383611111114,-0.7286405833333334,-0.7286405833333334,-1.9419383611111114,34.21581534313725,0.3132750688394504,filled,720
GRIZZLY1_1_B1,WHITE,1.2891616444444443,-0.5096324583333334,-0.5096324583333334,-1.2891616444444443,33.9315068872549,0.3193126911352142,filled,720
BCKSCRK_2_N004,WHITE,1.2891616444444443,-0.5096324583333334,-0.5096324583333334,-1.2891616444444443,33.9315068872549,0.3193126911352142,filled,720
BCKSCRK_2_B1,WHITE,1.2891616444444443,-0.5096324583333334,-0.5096324583333334,-1.2891616444444443,33.9315068872549,0.3193126911352142,filled,720
ROCKCRK_2_B1,WHITE,1.2891616444444443,-0.5096324583333334,-0.5096324583333334,-1.2891616444444443,33.9315068872549,0.3193126911352142,filled,720
CRESTA_2_B1,WHITE,1.2891616444444443,-0.5096324583333334,-0.5096324583333334,-1.2891616444444443,33.9315068872549,0.3193126911352142,filled,720
BCKSCRK_7_N002,WHITE,1.2891616444444443,-0.5096324583333334,-0.5096324583333334,-1.2891616444444443,33.9315068872549,0.3193126911352142,filled,720
JHINDS_2_B1,RED,-9.448397122222223,-1.2882798472222219,-1.2882798472222219,9.448397122222223,33.8980487009804,0.241872876100092,filled,720
TAP705_1_B1,RED,-9.292184127777778,-1.1626318958333333,-1.1626318958333333,9.292184127777778,33.5141774509804,0.24997958131770714,filled,720
SEGS2G_7_B1,RED,-9.292184127777778,-1.1626318958333333,-1.1626318958333333,9.292184127777778,33.5141774509804,0.24997958131770714,filled,720
SUNRAY2_7_N001,RED,-9.292184127777778,-1.1626318958333333,-1.1626318958333333,9.292184127777778,33.5141774509804,0.24997958131770714,filled,720
SUNRAYGN_7_N001,RED,-9.292019894444444,-1.1625054375,-1.1625054375,9.292019894444444,33.49561154411765,0.2499407457804185,filled,720
COLWATER_1_N011,RED,-9.292019894444444,-1.1625054375,-1.1625054375,9.292019894444444,33.49561154411765,0.2499407457804185,filled,720
SEGS1G_7_B1,RED,-9.292019894444444,-1.1625054375,-1.1625054375,9.292019894444444,33.49561154411765,0.2499407457804185,filled,720
ALTA2G_7_B1,RED,-9.292019894444444,-1.1625054375,-1.1625054375,9.292019894444444,33.49561154411765,0.2499407457804185,filled,720
ALTA1G_7_B1,RED,-9.292019894444444,-1.1625054375,-1.1625054375,9.292019894444444,33.49561154411765,0.2499407457804185,filled,720
OBERON_7_N102,RED,-10.027713477777779,-1.4904378194444445,-1.4904378194444445,10.027713477777779,32.92238884803922,0.23676423090843807,filled,720
OBERON_7_N101,RED,-10.027713477777779,-1.4904378194444445,-1.4904378194444445,10.027713477777779,32.92238884803922,0.23676423090843807,filled,720
OBERON_7_N132,RED,-10.027713477777779,-1.4904378194444445,-1.4904378194444445,10.027713477777779,32.92238884803922,0.23676423090843807,filled,720
OBERON_7_N152,RED,-10.027713477777779,-1.4904378194444445,-1.4904378194444445,10.027713477777779,32.92238884803922,0.23676423090843807,filled,720
OBERON_7_N182,RED,-10.027713477777779,-1.4904378194444445,-1.4904378194444445,10.027713477777779,32.92238884803922,0.23676423090843807,filled,720
OBERON_7_N122,RED,-10.027713477777779,-1.4904378194444445,-1.4904378194444445,10.027713477777779,32.92238884803922,0.23676423090843807,filled,720
OBERON_7_N162,RED,-10.027713477777779,-1.4904378194444445,-1.4904378194444445,10.027713477777779,32.92238884803922,0.23676423090843807,filled,720
OBERON_7_N172,RED,-10.027713477777779,-1.4904378194444445,-1.4904378194444445,10.027713477777779,32.92238884803922,0.23676423090843807,filled,720
OBERON_7_N112,RED,-10.027713477777779,-1.4904378194444445,-1.4904378194444445,10.027713477777779,32.92238884803922,0.23676423090843807,filled,720
WDLNDBM_1_B1,WHITE,1.810320200000001,-0.7369346180555556,-0.7369346180555556,-1.810320200000001,32.865023137254894,0.3106844528075815,filled,720
CAMINO_2_N001,RED,-8.980533011111111,-1.2447354305555554,-1.2447354305555554,8.980533011111111,32.79299666666667,0.2441232428734359,filled,720
DAVIS_1_N030,WHITE,1.9319241666666669,-0.5491894999999999,-0.5491894999999999,-1.9319241666666669,32.77255948529412,0.3026683073765813,filled,720
DAVIS_1_N001,WHITE,1.9319241666666669,-0.5491894999999999,-0.5491894999999999,-1.9319241666666669,32.77255948529412,0.3026683073765813,filled,720
DAVIS_1_N018,WHITE,1.9319241666666669,-0.5491894999999999,-0.5491894999999999,-1.9319241666666669,32.77255948529412,0.3026683073765813,filled,720
