node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
VLLYSPS_6_B1,WHITE,7.235391629032259,0.480926189516129,0.480926189516129,-7.235391629032259,36.97616333333333,0.11831177965286015,filled,744
TIGRCRK_2_B1,WHITE,7.235391629032259,0.480926189516129,0.480926189516129,-7.235391629032259,36.97616333333333,0.11831177965286015,filled,744
NHGNDM_7_N002,WHITE,7.235391629032259,0.480926189516129,0.480926189516129,-7.235391629032259,36.97616333333333,0.11831177965286015,filled,744
BELLOTA_2_B1,WHITE,7.235391629032259,0.480926189516129,0.480926189516129,-7.235391629032259,36.97616333333333,0.11831177965286015,filled,744
SLTSPRG_1_B1,WHITE,7.235391629032259,0.480926189516129,0.480926189516129,-7.235391629032259,36.97616333333333,0.11831177965286015,filled,744
COLGATE_2_B1,WHITE,6.429201865591398,0.4429255309139784,0.4429255309139784,-6.429201865591398,36.86907333333333,0.14785550208081433,filled,744
FORBSTWN_7_B1,WHITE,7.135706438888889,0.4513383541666667,0.4513383541666667,-7.135706438888889,36.844532916666665,0.12083053862195431,filled,720
FRBSTNTP_1_B1,WHITE,7.135706438888889,0.4513383541666667,0.4513383541666667,-7.135706438888889,36.844532916666665,0.12083053862195431,filled,720
GRNLEAF2_7_N001,WHITE,7.098085021505377,0.44256733870967735,0.44256733870967735,-7.098085021505377,36.815643333333334,0.11696823563457909,filled,744
HARTERTP_6_B1,WHITE,7.097383946236559,0.44317146505376337,0.44317146505376337,-7.097383946236559,36.815643333333334,0.11698780265376423,filled,744
ALLEGHNY_6_N002,WHITE,6.458431225806452,0.4435597580645161,0.4435597580645161,-6.458431225806452,36.7459525,0.2485565097642185,filled,744
BANGOR_6_N004,WHITE,6.458431225806452,0.4435597580645161,0.4435597580645161,-6.458431225806452,36.7459525,0.2485565097642185,filled,744
REDMESA_6_SOLAR1GNODE,RED,-3.2255626555555548,-3.8573502083333335,-3.8573502083333335,3.2255626555555548,36.5992524509804,0.16026249551188346,filled,720
NRRWS2TP_6_B1,WHITE,6.5931561021505365,0.44553370967741934,0.44553370967741934,-6.5931561021505365,36.39943083333333,0.17353426105954226,filled,744
NRRWS1TP_6_B1,WHITE,6.59275855376344,0.44553370967741934,0.44553370967741934,-6.59275855376344,36.39943083333333,0.1735393460192067,filled,744
WESTJCT_6_B1,WHITE,6.593286107526882,0.4457314448924731,0.4457314448924731,-6.593286107526882,36.39943083333333,0.17352622103220453,filled,744
WHEATLND_6_N006,WHITE,6.443240500000001,0.44669144489247303,0.44669144489247303,-6.443240500000001,36.210255000000004,0.15538371966477738,filled,744
PGRVEJ_6_B1,WHITE,7.158720272222222,0.49695706249999994,0.49695706249999994,-7.158720272222222,36.17740799019607,0.12003572284053851,filled,720
Q481_7_GN001,WHITE,7.158720272222222,0.49695706249999994,0.49695706249999994,-7.158720272222222,36.17740799019607,0.12003572284053851,filled,720
ESIDE_NODET,WHITE,7.425371894444444,0.0788691875,0.0788691875,-7.425371894444444,36.044085343137255,0.19153103607147923,filled,720
LIVEOAK_7_N003,WHITE,7.063274897849462,0.44093139784946234,0.44093139784946234,-7.063274897849462,35.9893225,0.11668397305316851,filled,744
SWIFT_1_GN001,WHITE,7.6552895430107535,0.498929247311828,0.498929247311828,-7.6552895430107535,35.973104166666666,0.11743001450232837,filled,744
EGLERCK_1_B1,BLUE,7.608958397849462,3.5290412701612897,3.5290412701612897,-7.608958397849462,35.780055833333336,0.2312759094716042,filled,744
FALLCREE_NODET,WHITE,7.18559323888889,-0.01887036111111112,-0.01887036111111112,-7.18559323888889,35.70454034313725,0.19983715563091828,filled,720
CLOVRDLE_7_N001,BLUE,7.567084752688173,3.652982459677419,3.652982459677419,-7.567084752688173,35.65315916666667,0.2370611506947545,filled,744
CLERLKE_6_N001,BLUE,7.544177639784946,3.644291075268816,3.644291075268816,-7.544177639784946,35.65315916666667,0.23725111179532826,filled,744
KONOCTI6_6_N001,BLUE,7.577030989247311,3.591930840053763,3.591930840053763,-7.577030989247311,35.5809275,0.23447802447675398,filled,744
MPETAP_1_B1,BLUE,7.580523736559139,3.6116004233870966,3.6116004233870966,-7.580523736559139,35.5809275,0.23519731522713078,filled,744
CITYUKH_1_N001,BLUE,7.164682322580645,3.978257063172043,3.978257063172043,-7.164682322580645,35.465628333333335,0.25676577518430577,filled,744
CATALYST_7_N002,WHITE,7.499184236559142,0.49606993279569894,0.49606993279569894,-7.499184236559142,35.46190411764706,0.1176721237146771,filled,744
SNJOSEB_1_N001,WHITE,7.4972480376344075,0.49522536290322583,0.49522536290322583,-7.4972480376344075,35.43364029411765,0.11605357038486566,filled,744
GRIDLEY_6_N004,WHITE,6.989992774193549,0.43945381048387094,0.43945381048387094,-6.989992774193549,35.13458333333334,0.11726343087912013,filled,744
HIGHLD_1_N001,BLUE,7.077423005376343,4.4364869086021494,4.4364869086021494,-7.077423005376343,35.067930833333335,0.2761107553025457,filled,744
HIGHLD_1_N004,BLUE,7.077423005376343,4.4364869086021494,4.4364869086021494,-7.077423005376343,35.067930833333335,0.2761107553025457,filled,744
MILPITAS_1_N008,WHITE,7.904943112903226,0.4940135887096774,0.4940135887096774,-7.904943112903226,35.041308872549024,0.10975865113364407,filled,744
MILPITAS_1_N001,WHITE,7.904943112903226,0.4940135887096774,0.4940135887096774,-7.904943112903226,35.041308872549024,0.10975865113364407,filled,744
PERMNNTE_6_GN001,WHITE,7.297485311111112,0.5118531180555556,0.5118531180555556,-7.297485311111112,34.9954693872549,0.12001191066227328,filled,720
WYANDTTE_1_N003,WHITE,6.972577844086021,0.43874076612903223,0.43874076612903223,-6.972577844086021,34.9854675,0.11801161503784967,filled,744
SLYCREEK_7_B1,WHITE,6.972577844086021,0.43874076612903223,0.43874076612903223,-6.972577844086021,34.9854675,0.11801161503784967,filled,744
KANAKA_1_N003,WHITE,6.972577844086021,0.43874076612903223,0.43874076612903223,-6.972577844086021,34.9854675,0.11801161503784967,filled,744
KANAKAJT_1_B1,WHITE,6.972577844086021,0.43874076612903223,0.43874076612903223,-6.972577844086021,34.9854675,0.11801161503784967,filled,744
RALSTTPB_6_N008,WHITE,7.292105761111112,0.510772625,0.510772625,-7.292105761111112,34.74256730392157,0.11914104765836589,filled,720
GARRETT_1_SOLAR1GNODE,WHITE,7.388397861111112,0.0836076875,0.0836076875,-7.388397861111112,34.7152868627451,0.19192547773653507,filled,720
MCCARTIE_GNODE1,WHITE,7.22869761827957,0.07764865591397849,0.07764865591397849,-7.22869761827957,34.71203642156863,0.18841635431650558,filled,744
WOODLINE_GNODE1,WHITE,7.22869761827957,0.07764865591397849,0.07764865591397849,-7.22869761827957,34.71203642156863,0.18841635431650558,filled,744
LAKEPORT_7_OITBESS1GNODE,WHITE,7.22869761827957,0.07764865591397849,0.07764865591397849,-7.22869761827957,34.71203642156863,0.18841635431650558,filled,744
PINEFSLR_GNODE1,WHITE,7.286829016666667,0.08026777777777777,0.08026777777777777,-7.286829016666667,34.5354312254902,0.19215080263961487,filled,720
AGATEBAY_7_GNODE1,WHITE,6.978461048387096,-0.03907423387096774,-0.03907423387096774,-6.978461048387096,34.27301975490196,0.19741715483106498,filled,744
EAGLEPOI_NODET,WHITE,6.976957618279569,-0.0403384811827957,-0.0403384811827957,-6.976957618279569,34.251902254901964,0.1974987232670646,filled,744
GREENSPR_GNODE,WHITE,6.976957618279569,-0.0403384811827957,-0.0403384811827957,-6.976957618279569,34.251902254901964,0.1974987232670646,filled,744
SWANSON_7_GNODE1,WHITE,6.976298440860216,-0.04033964381720429,-0.04033964381720429,-6.976298440860216,34.226919754901964,0.1975215312978074,filled,744
GALASLR_1_GNODE1,WHITE,7.098479416666666,-0.07389479861111112,-0.07389479861111112,-7.098479416666666,34.194517009803924,0.20388385870849834,filled,720
BIOMAS_NODEW,WHITE,6.97264717204301,-0.04076918010752688,-0.04076918010752688,-6.97264717204301,34.15189475490196,0.19764281100077247,filled,744
FISHCREO_NODET,WHITE,7.085024777777777,-0.08102464583333334,-0.08102464583333334,-7.085024777777777,34.055303676470594,0.2043334472467066,filled,720
STONBSLR_2_SOLAR1GNODE,WHITE,7.285955623655913,0.09680100134408602,0.09680100134408602,-7.285955623655913,33.94662392156863,0.18632148416755911,filled,744
ELBESLR_GNODE1,WHITE,7.069368494444444,-0.08954509027777777,-0.08954509027777777,-7.069368494444444,33.763175343137256,0.20533949698206894,filled,720
DRAZIL_7_GNODE1,WHITE,7.317161274193549,0.10147746639784948,0.10147746639784948,-7.317161274193549,33.62429142156863,0.1851659754985446,filled,744
LOSTRVR_7_GNODE1,WHITE,7.317161274193549,0.10147746639784948,0.10147746639784948,-7.317161274193549,33.62429142156863,0.1851659754985446,filled,744
RFP_NODET,WHITE,7.042161594444445,-0.017591611111111117,-0.017591611111111117,-7.042161594444445,33.36880446078431,0.20082501542357653,filled,720
MILLCSLR_1_SOLAR1GNODE,WHITE,6.90175138172043,-0.07314573924731184,-0.07314573924731184,-6.90175138172043,33.283024754901966,0.20092819017320898,filled,744
ELGNJCT_6_B1,WHITE,6.947481966666666,0.4449117152777778,0.4449117152777778,-6.947481966666666,33.16150041666667,0.12307194006161094,filled,720
TOKETEE_NODE1,WHITE,6.893751677419355,-0.0772664180107527,-0.0772664180107527,-6.893751677419355,33.1574780882353,0.2012295827501971,filled,744
CLEARWA2_NODET,WHITE,6.893751677419355,-0.0772664180107527,-0.0772664180107527,-6.893751677419355,33.1574780882353,0.2012295827501971,filled,744
CLEARWA1_NODET,WHITE,6.893751677419355,-0.0772664180107527,-0.0772664180107527,-6.893751677419355,33.1574780882353,0.2012295827501971,filled,744
SLIDECRE_NODET,WHITE,6.893751677419355,-0.0772664180107527,-0.0772664180107527,-6.893751677419355,33.1574780882353,0.2012295827501971,filled,744
ROSEBURL_NODEB,WHITE,6.893751677419355,-0.0772664180107527,-0.0772664180107527,-6.893751677419355,33.1574780882353,0.20136141896339418,filled,744
LEMOLO2_NODET,WHITE,6.893751677419355,-0.0772664180107527,-0.0772664180107527,-6.893751677419355,33.1574780882353,0.2012295827501971,filled,744
TOKETEE_NODE2,WHITE,6.893751677419355,-0.0772664180107527,-0.0772664180107527,-6.893751677419355,33.1574780882353,0.2012295827501971,filled,744
TOKETEE_NODE3,WHITE,6.893751677419355,-0.0772664180107527,-0.0772664180107527,-6.893751677419355,33.1574780882353,0.2012295827501971,filled,744
SODASPRI_NODET,WHITE,6.893751677419355,-0.0772664180107527,-0.0772664180107527,-6.893751677419355,33.1574780882353,0.2012295827501971,filled,744
LEMOLO1_NODET,WHITE,6.893751677419355,-0.0772664180107527,-0.0772664180107527,-6.893751677419355,33.1574780882353,0.2012295827501971,filled,744
COID_NODE1,WHITE,6.900342247311827,-0.0731476680107527,-0.0731476680107527,-6.900342247311827,33.13917808823529,0.2009597019297484,filled,744
BEND_NODE1,WHITE,6.900342247311827,-0.0731476680107527,-0.0731476680107527,-6.900342247311827,33.13917808823529,0.2009597019297484,filled,744
BEND_NODE3,WHITE,6.900342247311827,-0.0731476680107527,-0.0731476680107527,-6.900342247311827,33.13917808823529,0.2009597019297484,filled,744
COLRSLR_GNODE1,WHITE,6.900342247311827,-0.0731476680107527,-0.0731476680107527,-6.900342247311827,33.13917808823529,0.2009597019297484,filled,744
PENSTOCK_NODET,WHITE,6.900342247311827,-0.0731476680107527,-0.0731476680107527,-6.900342247311827,33.13917808823529,0.2009597019297484,filled,744
LIMESTNE_GNODE1,WHITE,6.900342247311827,-0.0731476680107527,-0.0731476680107527,-6.900342247311827,33.13917808823529,0.2009597019297484,filled,744
NEFFSLR_7_GNODE1,WHITE,6.900342247311827,-0.0731476680107527,-0.0731476680107527,-6.900342247311827,33.13917808823529,0.2009597019297484,filled,744
DOBBISLR_GNODE1,WHITE,6.900342247311827,-0.0731476680107527,-0.0731476680107527,-6.900342247311827,33.13917808823529,0.2009597019297484,filled,744
COID_NODE2,WHITE,6.900342247311827,-0.0731476680107527,-0.0731476680107527,-6.900342247311827,33.13917808823529,0.2009597019297484,filled,744
BEND_NODE2,WHITE,6.900342247311827,-0.0731476680107527,-0.0731476680107527,-6.900342247311827,33.13917808823529,0.2009597019297484,filled,744
PROSPEC1_NODET,WHITE,7.0290958,-0.041652263888888895,-0.041652263888888895,-7.0290958,33.116327794117645,0.20156989131569408,filled,720
PROSPEC2_NODE1,WHITE,7.0290958,-0.041652263888888895,-0.041652263888888895,-7.0290958,33.116327794117645,0.20156989131569408,filled,720
PROSPEC2_NODE2,WHITE,7.0290958,-0.041652263888888895,-0.041652263888888895,-7.0290958,33.116327794117645,0.20156989131569408,filled,720
PROSPEC3_NODET,WHITE,7.0290958,-0.041652263888888895,-0.041652263888888895,-7.0290958,33.116327794117645,0.20156989131569408,filled,720
PROSPEC4_NODET,WHITE,7.0290958,-0.041652263888888895,-0.041652263888888895,-7.0290958,33.116327794117645,0.20156989131569408,filled,720
SUISUN_1_N010,WHITE,7.096859005376344,0.43354206317204297,0.43354206317204297,-7.096859005376344,32.895485,0.11736770679942414,filled,744
AMERIGAS_1_GN001,WHITE,7.096859005376344,0.43354206317204297,0.43354206317204297,-7.096859005376344,32.895485,0.11736770679942414,filled,744
VACAVIL_1_N101,WHITE,7.096859005376344,0.43354206317204297,0.43354206317204297,-7.096859005376344,32.895485,0.11736770679942414,filled,744
VACADIX_1_N085,WHITE,7.096859005376344,0.43354206317204297,0.43354206317204297,-7.096859005376344,32.895485,0.11736770679942414,filled,744
VACA-DIX_1_N014,WHITE,7.096859005376344,0.43354206317204297,0.43354206317204297,-7.096859005376344,32.895485,0.11736770679942414,filled,744
VACADIX_1_GN001,WHITE,7.096859005376344,0.43354206317204297,0.43354206317204297,-7.096859005376344,32.895485,0.11736770679942414,filled,744
VACA-DIX_1_B1,WHITE,7.096859005376344,0.43354206317204297,0.43354206317204297,-7.096859005376344,32.895485,0.11736770679942414,filled,744
PEABODY_2_N024,WHITE,7.132778225806452,0.4337897446236559,0.4337897446236559,-7.132778225806452,32.895485,0.11702317217023969,filled,744
PEABODY_2_N002,WHITE,7.132778225806452,0.4337897446236559,0.4337897446236559,-7.132778225806452,32.895485,0.11702317217023969,filled,744
WOLFSKIL_7_B1,WHITE,7.096859005376344,0.43354206317204297,0.43354206317204297,-7.096859005376344,32.895485,0.11736770679942414,filled,744
OPALSPRI_NODET,WHITE,6.87812641935484,-0.08552961021505377,-0.08552961021505377,-6.87812641935484,32.867969754901964,0.20224526532837458,filled,744
CHERRYLA_GNODE1,WHITE,6.87812641935484,-0.08552961021505377,-0.08552961021505377,-6.87812641935484,32.867969754901964,0.20224526532837458,filled,744
PELTONRE_NODET,WHITE,6.87812641935484,-0.08552961021505377,-0.08552961021505377,-6.87812641935484,32.867969754901964,0.20224526532837458,filled,744
FALLSCRK_7_UNITGNODE,WHITE,6.969720777777778,-0.10741513194444446,-0.10741513194444446,-6.969720777777778,32.83838200980393,0.2089998376622653,filled,720
EVERGBIO_NODEO,WHITE,6.961514066666665,-0.10766889583333335,-0.10766889583333335,-6.961514066666665,32.77944159313726,0.20931299975870993,filled,720
TBLEMTN_6_B1,WHITE,6.789473634408602,0.4325026747311828,0.4325026747311828,-6.789473634408602,32.508316666666666,0.12015343087723065,filled,744
TOADTWN_7_N002,WHITE,6.789473634408602,0.4325026747311828,0.4325026747311828,-6.789473634408602,32.508316666666666,0.12015343087723065,filled,744
OROVLTP_6_B1,WHITE,6.789473634408602,0.4325026747311828,0.4325026747311828,-6.789473634408602,32.508316666666666,0.12015343087723065,filled,744
CNTRVL12_7_N002,WHITE,6.789473634408602,0.4325026747311828,0.4325026747311828,-6.789473634408602,32.508316666666666,0.12015343087723065,filled,744
TBLEMTN_6_N005,WHITE,6.789473634408602,0.4325026747311828,0.4325026747311828,-6.789473634408602,32.508316666666666,0.12015343087723065,filled,744
CLARKRD_7_N002,WHITE,6.789473634408602,0.4325026747311828,0.4325026747311828,-6.789473634408602,32.508316666666666,0.12015343087723065,filled,744
DESABLA_6_B1,WHITE,6.789473634408602,0.4325026747311828,0.4325026747311828,-6.789473634408602,32.508316666666666,0.12015343087723065,filled,744
OROENGY_7_B1,WHITE,6.789473634408602,0.4325026747311828,0.4325026747311828,-6.789473634408602,32.508316666666666,0.12015343087723065,filled,744
CHILOQUI_GNODE1,WHITE,7.130095473118279,0.039227661290322575,0.039227661290322575,-7.130095473118279,32.40215642156863,0.19144501810955278,filled,744
PRINVSLR_1_SOLAR1GNODE,WHITE,6.956656766666667,-0.07546440277777779,-0.07546440277777779,-6.956656766666667,32.34854794117648,0.20502364298951006,filled,720
DORENALK_GNODE1,WHITE,6.844451048387097,-0.09268976478494624,-0.09268976478494624,-6.844451048387097,32.346302254901964,0.20398045456982225,filled,744
GOODNOEH_NODET,WHITE,6.921091177777777,-0.10883839583333335,-0.10883839583333335,-6.921091177777777,32.25607825980392,0.2106135812346235,filled,720
FARMERS_NODET,WHITE,6.915725900000001,-0.10896872222222223,-0.10896872222222223,-6.915725900000001,32.13174825980393,0.2107890617146242,filled,720
MTZKRSL1_7_GNODE1,WHITE,7.193337381720431,0.08223040994623657,0.08223040994623657,-7.193337381720431,31.93726279411765,0.18878921032951682,filled,744
DEADMAN_7_GNODE1,WHITE,7.193337381720431,0.08223040994623657,0.08223040994623657,-7.193337381720431,31.93726279411765,0.18878921032951682,filled,744
AIRPORT_GNODE1,WHITE,7.1930807526881715,0.0822366061827957,0.0822366061827957,-7.1930807526881715,31.93726279411765,0.1887875603864333,filled,744
POTTRVLY_7_N002,BLUE,6.9570272555555555,4.074712243055556,4.074712243055556,-6.9570272555555555,31.85324,0.26366359352630303,filled,720
POTTRVLY_7_N003,BLUE,6.9570272555555555,4.074712243055556,4.074712243055556,-6.9570272555555555,31.85324,0.26366359352630303,filled,720
SPI-QUCY_7_N002,WHITE,6.7268157795698915,0.42982180779569884,0.42982180779569884,-6.7268157795698915,31.708149166666672,0.12098350573382734,filled,744
BELDEN_7_B1,WHITE,6.7268157795698915,0.42982180779569884,0.42982180779569884,-6.7268157795698915,31.708149166666672,0.12098457732776723,filled,744
TABLMTN_2_B1,WHITE,6.7268157795698915,0.42982180779569884,0.42982180779569884,-6.7268157795698915,31.708149166666672,0.12098350573382734,filled,744
WESTWOOD_6_B1,WHITE,6.7268157795698915,0.42982180779569884,0.42982180779569884,-6.7268157795698915,31.708149166666672,0.12098350573382734,filled,744
CARIBOU_2_B1,WHITE,6.7268157795698915,0.42982180779569884,0.42982180779569884,-6.7268157795698915,31.708149166666672,0.12098350573382734,filled,744
LASSEN_6_N004,WHITE,6.7268157795698915,0.42982180779569884,0.42982180779569884,-6.7268157795698915,31.708149166666672,0.12098350573382734,filled,744
COLLINS_7_N002,WHITE,6.7268157795698915,0.42982180779569884,0.42982180779569884,-6.7268157795698915,31.708149166666672,0.12098350573382734,filled,744
CARABOU_7_B12,WHITE,6.7268157795698915,0.42982180779569884,0.42982180779569884,-6.7268157795698915,31.708149166666672,0.12098350573382734,filled,744
BUTTE_1_N101,WHITE,6.7268157795698915,0.42982180779569884,0.42982180779569884,-6.7268157795698915,31.708149166666672,0.12098350573382734,filled,744
PARADISE_1_N001,WHITE,6.7268157795698915,0.42982180779569884,0.42982180779569884,-6.7268157795698915,31.708149166666672,0.12098350573382734,filled,744
SYCAMORE_1_N101,WHITE,6.7268157795698915,0.42982180779569884,0.42982180779569884,-6.7268157795698915,31.708149166666672,0.12098350573382734,filled,744
HAMILBR_7_N002,WHITE,6.7268157795698915,0.42982180779569884,0.42982180779569884,-6.7268157795698915,31.708149166666672,0.12098350573382734,filled,744
SPANSHCK_6_N012,WHITE,6.7268157795698915,0.42982180779569884,0.42982180779569884,-6.7268157795698915,31.708149166666672,0.12098350573382734,filled,744
OLDMLSLR_7_GNODER1,WHITE,7.1767054301075275,0.07003347446236557,0.07003347446236557,-7.1767054301075275,31.628560392156864,0.18964160607002295,filled,744
HORSEFLY_GNODE1,WHITE,7.1767054301075275,0.07003347446236557,0.07003347446236557,-7.1767054301075275,31.628560392156864,0.18964160607002295,filled,744
PTHLGEN_7_N002,WHITE,7.08561265,0.44824940277777775,0.44824940277777775,-7.08561265,31.47240230392157,0.11789263091625937,filled,720
PUTHCR_7_N004,WHITE,7.051248761111111,0.4479934652777777,0.4479934652777777,-7.051248761111111,31.47240230392157,0.11825948720860062,filled,720
PUTCR_7_N002,WHITE,7.051248761111111,0.4479934652777777,0.4479934652777777,-7.051248761111111,31.47240230392157,0.11825948720860062,filled,720
WARNERVL_2_B1,WHITE,6.599204258064516,0.5649721370967741,0.5649721370967741,-6.599204258064516,31.413983333333334,0.1258584660332731,filled,744
Q477_7_B1,WHITE,6.739220061111111,0.4469194305555556,0.4469194305555556,-6.739220061111111,31.010097794117648,0.1210990926806267,filled,720
FRTSWRD_6_GN001,WHITE,6.505074461111111,1.7283165555555555,1.7283165555555555,-6.505074461111111,30.98916916666667,0.17357362165536536,filled,720
FRTSWRD_6_N004,WHITE,6.505074461111111,1.7283165555555555,1.7283165555555555,-6.505074461111111,30.98916916666667,0.17357362165536536,filled,720
SWIFT1_NODE2,WHITE,6.673462198924732,-0.1055688373655914,-0.1055688373655914,-6.673462198924732,30.890958088235294,0.20923387534355758,filled,744
SWIFT1_NODE1,WHITE,6.673462198924732,-0.1055688373655914,-0.1055688373655914,-6.673462198924732,30.890958088235294,0.20923387534355758,filled,744
SWIFT1_NODE3,WHITE,6.673462198924732,-0.1055688373655914,-0.1055688373655914,-6.673462198924732,30.890958088235294,0.20923387534355758,filled,744
SWIFT2_NODE1,WHITE,6.673462198924732,-0.1055688373655914,-0.1055688373655914,-6.673462198924732,30.890958088235294,0.20923387534355758,filled,744
SWIFT2_NODE2,WHITE,6.673462198924732,-0.1055688373655914,-0.1055688373655914,-6.673462198924732,30.890958088235294,0.20923387534355758,filled,744
MERWIN_NODE2,WHITE,6.67355261827957,-0.1055688373655914,-0.1055688373655914,-6.67355261827957,30.89012058823529,0.2092307474600975,filled,744
YALE_NODE1,WHITE,6.67355261827957,-0.1055688373655914,-0.1055688373655914,-6.67355261827957,30.89012058823529,0.2092307474600975,filled,744
YALE_NODE2,WHITE,6.67355261827957,-0.1055688373655914,-0.1055688373655914,-6.67355261827957,30.89012058823529,0.2092307474600975,filled,744
MERWIN_NODE1,WHITE,6.67355261827957,-0.1055688373655914,-0.1055688373655914,-6.67355261827957,30.89012058823529,0.2092307474600975,filled,744
MERWIN_NODE3,WHITE,6.67355261827957,-0.1055688373655914,-0.1055688373655914,-6.67355261827957,30.89012058823529,0.2092307474600975,filled,744
ELKCRKJT_6_B1,WHITE,6.542455972222222,0.4041761666666666,0.4041761666666666,-6.542455972222222,30.862829583333337,0.12579968356915378,filled,720
EUREKA_6_N001,WHITE,6.421032683333333,0.6968716597222222,0.6968716597222222,-6.421032683333333,30.778908750000003,0.12363587614559308,filled,720
GEN_BUS_7_N003,WHITE,6.420508688888888,0.6887930625,0.6887930625,-6.420508688888888,30.774215833333336,0.12322907667188322,filled,720
PEWWOOD_7_B1,WHITE,6.675146433333333,0.4441492013888888,0.4441492013888888,-6.675146433333333,30.559531323529413,0.1219762753083466,filled,720
PSQUINCY_6_N005,WHITE,6.675146433333333,0.4441492013888888,0.4441492013888888,-6.675146433333333,30.559531323529413,0.1219762753083466,filled,720
PSQUINCY_6_GN001,WHITE,6.675146433333333,0.4441492013888888,0.4441492013888888,-6.675146433333333,30.559531323529413,0.1219762753083466,filled,720
CHEHALIS_NODE2,WHITE,6.641966693548387,-0.10640314516129032,-0.10640314516129032,-6.641966693548387,30.524985588235296,0.21032874269883273,filled,744
CHEHALIS_NODE3,WHITE,6.641966693548387,-0.10640314516129032,-0.10640314516129032,-6.641966693548387,30.524985588235296,0.21032874269883273,filled,744
CHEHALIS_NODE1,WHITE,6.641966693548387,-0.10640314516129032,-0.10640314516129032,-6.641966693548387,30.524985588235296,0.21032874269883273,filled,744
INDIANV_7_B1,BLUE,6.693446010752687,5.528888965053763,5.528888965053763,-6.693446010752687,30.467301666666664,0.3267248803498319,filled,744
LEANJNPR_NODET,WHITE,6.608999322580645,-0.10776947580645165,-0.10776947580645165,-6.608999322580645,30.304955588235295,0.2120746070478399,filled,744
WADHAM_7_B1,BLUE,6.665593231182796,7.997816538978495,7.997816538978495,-6.665593231182796,30.289393333333336,0.40318898201536546,filled,744
WILLIAMS_7_N001,BLUE,6.665593231182796,7.997816538978495,7.997816538978495,-6.665593231182796,30.289393333333336,0.40318898201536546,filled,744
DALREED_NODEO,WHITE,6.6003935860215055,-0.1081168682795699,-0.1081168682795699,-6.6003935860215055,30.223432254901958,0.21238916406617014,filled,744
DALREED_NODED,WHITE,6.6003935860215055,-0.1081168682795699,-0.1081168682795699,-6.6003935860215055,30.223432254901958,0.21238916406617014,filled,744
KEKAWAKA_6_N001,WHITE,6.382136489247311,1.9618467271505378,1.9618467271505378,-6.382136489247311,30.173313333333333,0.18430530494232458,filled,744
DELEVAN_2_B1,WHITE,6.5301430806451615,0.41092340725806453,0.41092340725806453,-6.5301430806451615,29.985108333333336,0.12271160554698332,filled,744
BRDGVLLE_6_B1,WHITE,6.286938569892472,0.8376001814516127,0.8376001814516127,-6.286938569892472,29.837084166666664,0.12663439576933339,filled,744
ORLNDB_7_N001,WHITE,6.393392032258065,0.3929782459677419,0.3929782459677419,-6.393392032258065,29.83267416666667,0.1228022171192553,filled,744
ORLANDB_6_N004,WHITE,6.393392032258065,0.3929782459677419,0.3929782459677419,-6.393392032258065,29.83267416666667,0.1228022171192553,filled,744
BLCKBUTT_7_B1,WHITE,6.393392032258065,0.3929782459677419,0.3929782459677419,-6.393392032258065,29.83267416666667,0.1228022171192553,filled,744
WNPM_PAC_GNODE1,WHITE,6.593011784946237,-0.1082440188172043,-0.1082440188172043,-6.593011784946237,29.757452254901963,0.2128112873964653,filled,744
HERMISTO_GNODE3,WHITE,6.567018967741935,-0.10925093413978494,-0.10925093413978494,-6.567018967741935,29.757452254901963,0.21390326251846237,filled,744
TIETONHY_NODET,WHITE,6.5933870806451615,-0.1082440188172043,-0.1082440188172043,-6.5933870806451615,29.757452254901963,0.21280002761504632,filled,744
HINKLE_6_ORCHARD1GNODE,WHITE,6.564810973118279,-0.10950536290322581,-0.10950536290322581,-6.564810973118279,29.71753642156863,0.21404860614493804,filled,744
HINKLE_NODET,WHITE,6.564810973118279,-0.10950536290322581,-0.10950536290322581,-6.564810973118279,29.71753642156863,0.21404860614493804,filled,744
RIODLLTP_6_B1,WHITE,6.281136107526882,0.7501803965053763,0.7501803965053763,-6.281136107526882,29.71251166666667,0.12326524932918471,filled,744
BRDGVLLE_1_B1,WHITE,6.277824387096774,0.725511122311828,0.725511122311828,-6.277824387096774,29.710300000000004,0.12236985413583015,filled,744
HMBUNIT2_7_GN010,WHITE,6.274787467741934,0.6780409879032259,0.6780409879032259,-6.274787467741934,29.703088333333334,0.12073902300671592,filled,744
HMBLTBY_6_B1,WHITE,6.274787467741934,0.6780409879032259,0.6780409879032259,-6.274787467741934,29.703088333333334,0.12073902300671592,filled,744
HMBUNIT1_7_GN010,WHITE,6.274787467741934,0.6780409879032259,0.6780409879032259,-6.274787467741934,29.703088333333334,0.12073902300671592,filled,744
ARCATA_7_N001,WHITE,6.274105731182795,0.6683634206989246,0.6683634206989246,-6.274105731182795,29.6937025,0.1203526611563833,filled,744
ARCATA_6_N001,WHITE,6.274105731182795,0.6683634206989246,0.6683634206989246,-6.274105731182795,29.6937025,0.1203526611563833,filled,744
HUMBOLDT_1_B1,WHITE,6.274105731182795,0.6666346706989248,0.6666346706989248,-6.274105731182795,29.6937025,0.1203671257383826,filled,744
HARRIS_6_N001,WHITE,6.274133629032258,0.6703738508064516,0.6703738508064516,-6.274133629032258,29.6937025,0.1204775461152952,filled,744
